1.16	0.2	-53.8236	11.7592
1.16	0.21	-53.7883	11.324
1.16	0.22	-53.7516	10.8914
1.16	0.23	-53.7136	10.4605
1.16	0.24	-53.6743	10.0304
1.16	0.25	-53.6338	9.60002
1.16	0.26	-53.592	9.16858
1.16	0.27	-53.549	8.73506
1.16	0.28	-53.5049	8.29852
1.16	0.29	-53.4596	7.85798
1.16	0.3	-53.4132	7.4125
1.16	0.31	-53.3656	6.96114
1.16	0.32	-53.3171	6.50295
1.16	0.33	-53.2674	6.03704
1.16	0.34	-53.2168	5.56252
1.16	0.35	-53.1652	5.07853
1.16	0.36	-53.1127	4.58428
1.16	0.37	-53.0592	4.07899
1.16	0.38	-53.0049	3.56195
1.16	0.39	-52.9498	3.03252
1.16	0.4	-52.8939	2.49011
1.16	0.41	-52.8372	1.93421
1.16	0.42	-52.7799	1.36439
1.16	0.43	-52.7218	0.780289
1.16	0.44	-52.6632	0.181663
1.16	0.45	-52.6041	-0.431652
1.16	0.46	-52.5444	-1.05972
1.16	0.47	-52.4843	-1.70248
1.16	0.48	-52.4239	-2.35981
1.16	0.49	-52.3631	-3.03142
1.16	0.5	-52.302	-3.71694
1.16	0.51	-52.2408	-4.41589
1.16	0.52	-52.1795	-5.12768
1.16	0.53	-52.1181	-5.85158
1.16	0.54	-52.0568	-6.58678
1.16	0.55	-51.9956	-7.33236
1.16	0.56	-51.9346	-8.08729
1.16	0.57	-51.8739	-8.85046
1.16	0.58	-51.8136	-9.62065
1.16	0.59	-51.7537	-10.3966
1.16	0.6	-51.6943	-11.1769
1.16	0.61	-51.6356	-11.9602
1.16	0.62	-51.5776	-12.745
1.16	0.63	-51.5205	-13.5297
1.16	0.64	-51.4642	-14.3128
1.16	0.65	-51.409	-15.0929
1.16	0.66	-51.3549	-15.8681
1.16	0.67	-51.302	-16.6371
1.16	0.68	-51.2504	-17.3983
1.16	0.69	-51.2002	-18.1501
1.16	0.7	-51.1515	-18.891
1.16	0.71	-51.1044	-19.6197
1.16	0.72	-51.0589	-20.3347
1.16	0.73	-51.0153	-21.0348
1.16	0.74	-50.9735	-21.7187
1.16	0.75	-50.9337	-22.3853
1.16	0.76	-50.896	-23.0336
1.16	0.77	-50.8603	-23.6626
1.16	0.78	-50.8269	-24.2715
1.16	0.79	-50.7958	-24.8596
1.16	0.8	-50.7671	-25.4262
1.16	0.81	-50.7408	-25.971
1.16	0.82	-50.7171	-26.4935
1.16	0.83	-50.6959	-26.9934
1.16	0.84	-50.6774	-27.4706
1.16	0.85	-50.6616	-27.925
1.16	0.86	-50.6485	-28.3567
1.16	0.87	-50.6383	-28.7658
1.16	0.88	-50.6309	-29.1526
1.16	0.89	-50.6265	-29.5173
1.17	0	-54.1979	22.4986
1.17	0.01	-54.1968	21.8521
1.17	0.02	-54.1935	21.22
1.17	0.03	-54.188	20.602
1.17	0.04	-54.1805	19.9978
1.17	0.05	-54.171	19.4071
1.17	0.06	-54.1596	18.8294
1.17	0.07	-54.1462	18.2643
1.17	0.08	-54.131	17.7114
1.17	0.09	-54.1139	17.1702
1.17	0.1	-54.0951	16.6402
1.17	0.11	-54.0746	16.1208
1.17	0.12	-54.0524	15.6116
1.17	0.13	-54.0285	15.1118
1.17	0.14	-54.003	14.6209
1.17	0.15	-53.976	14.1382
1.17	0.16	-53.9474	13.663
1.17	0.17	-53.9174	13.1945
1.17	0.18	-53.8859	12.7321
1.17	0.19	-53.8529	12.2749
1.17	0.2	-53.8185	11.8221
1.17	0.21	-53.7828	11.373
1.17	0.22	-53.7457	10.9266
1.17	0.23	-53.7073	10.4821
1.17	0.24	-53.6676	10.0385
1.17	0.25	-53.6267	9.5951
1.17	0.26	-53.5845	9.15082
1.17	0.27	-53.5412	8.7048
1.17	0.28	-53.4966	8.2561
1.17	0.29	-53.4509	7.8038
1.17	0.3	-53.4041	7.34698
1.17	0.31	-53.3562	6.88474
1.17	0.32	-53.3073	6.41619
1.17	0.33	-53.2573	5.94045
1.17	0.34	-53.2064	5.45669
1.17	0.35	-53.1545	4.9641
1.17	0.36	-53.1017	4.46192
1.17	0.37	-53.048	3.94942
1.17	0.38	-52.9934	3.42593
1.17	0.39	-52.9381	2.89085
1.17	0.4	-52.882	2.34363
1.17	0.41	-52.8251	1.7838
1.17	0.42	-52.7676	1.21096
1.17	0.43	-52.7095	0.624797
1.17	0.44	-52.6508	0.0250918
1.17	0.45	-52.5916	-0.588293
1.17	0.46	-52.5319	-1.21539
1.17	0.47	-52.4718	-1.85615
1.17	0.48	-52.4114	-2.51039
1.17	0.49	-52.3506	-3.17785
1.17	0.5	-52.2897	-3.85814
1.17	0.51	-52.2286	-4.55079
1.17	0.52	-52.1674	-5.25521
1.17	0.53	-52.1062	-5.9707
1.17	0.54	-52.0451	-6.69647
1.17	0.55	-51.9842	-7.43163
1.17	0.56	-51.9234	-8.17519
1.17	0.57	-51.863	-8.92607
1.17	0.58	-51.8029	-9.68312
1.17	0.59	-51.7434	-10.4451
1.17	0.6	-51.6844	-11.2108
1.17	0.61	-51.626	-11.9787
1.17	0.62	-51.5684	-12.7475
1.17	0.63	-51.5117	-13.5158
1.17	0.64	-51.4559	-14.282
1.17	0.65	-51.4011	-15.0448
1.17	0.66	-51.3474	-15.8026
1.17	0.67	-51.2949	-16.554
1.17	0.68	-51.2438	-17.2974
1.17	0.69	-51.194	-18.0315
1.17	0.7	-51.1458	-18.7549
1.17	0.71	-51.0991	-19.4662
1.17	0.72	-51.0541	-20.1641
1.17	0.73	-51.0109	-20.8475
1.17	0.74	-50.9696	-21.5152
1.17	0.75	-50.9302	-22.1661
1.17	0.76	-50.8929	-22.7993
1.17	0.77	-50.8576	-23.414
1.17	0.78	-50.8246	-24.0093
1.17	0.79	-50.7938	-24.5846
1.17	0.8	-50.7654	-25.1394
1.17	0.81	-50.7395	-25.6731
1.17	0.82	-50.716	-26.1856
1.17	0.83	-50.695	-26.6764
1.17	0.84	-50.6767	-27.1456
1.17	0.85	-50.6611	-27.5929
1.17	0.86	-50.6482	-28.0186
1.17	0.87	-50.6381	-28.4228
1.17	0.88	-50.6309	-28.8055
1.17	0.89	-50.6265	-29.1673
1.18	0	-54.1979	22.8341
1.18	0.01	-54.1968	22.1748
1.18	0.02	-54.1934	21.5298
1.18	0.03	-54.1879	20.8987
1.18	0.04	-54.1803	20.2813
1.18	0.05	-54.1706	19.6772
1.18	0.06	-54.159	19.086
1.18	0.07	-54.1454	18.5073
1.18	0.08	-54.13	17.9407
1.18	0.09	-54.1127	17.3858
1.18	0.1	-54.0936	16.842
1.18	0.11	-54.0728	16.3088
1.18	0.12	-54.0503	15.7856
1.18	0.13	-54.0262	15.2719
1.18	0.14	-54.0004	14.7671
1.18	0.15	-53.973	14.2705
1.18	0.16	-53.9441	13.7814
1.18	0.17	-53.9137	13.2992
1.18	0.18	-53.8818	12.823
1.18	0.19	-53.8484	12.3522
1.18	0.2	-53.8137	11.8859
1.18	0.21	-53.7775	11.4234
1.18	0.22	-53.7401	10.9638
1.18	0.23	-53.7013	10.5063
1.18	0.24	-53.6612	10.05
1.18	0.25	-53.6199	9.59397
1.18	0.26	-53.5773	9.13743
1.18	0.27	-53.5336	8.67946
1.18	0.28	-53.4886	8.21915
1.18	0.29	-53.4426	7.75563
1.18	0.3	-53.3954	7.28801
1.18	0.31	-53.3472	6.81542
1.18	0.32	-53.2979	6.33701
1.18	0.33	-53.2477	5.85196
1.18	0.34	-53.1964	5.35946
1.18	0.35	-53.1442	4.85874
1.18	0.36	-53.0911	4.34908
1.18	0.37	-53.0372	3.8298
1.18	0.38	-52.9824	3.30027
1.18	0.39	-52.9269	2.75992
1.18	0.4	-52.8706	2.20825
1.18	0.41	-52.8136	1.64481
1.18	0.42	-52.7559	1.06925
1.18	0.43	-52.6977	0.481276
1.18	0.44	-52.6389	-0.119299
1.18	0.45	-52.5796	-0.732589
1.18	0.46	-52.5199	-1.35861
1.18	0.47	-52.4598	-1.99728
1.18	0.48	-52.3994	-2.64843
1.18	0.49	-52.3388	-3.31177
1.18	0.5	-52.2779	-3.98694
1.18	0.51	-52.2169	-4.67345
1.18	0.52	-52.1559	-5.37072
1.18	0.53	-52.0949	-6.07809
1.18	0.54	-52.034	-6.79478
1.18	0.55	-51.9732	-7.51992
1.18	0.56	-51.9127	-8.25258
1.18	0.57	-51.8525	-8.99171
1.18	0.58	-51.7928	-9.73622
1.18	0.59	-51.7336	-10.4849
1.18	0.6	-51.6749	-11.2366
1.18	0.61	-51.6169	-11.99
1.18	0.62	-51.5597	-12.7437
1.18	0.63	-51.5033	-13.4964
1.18	0.64	-51.4479	-14.2467
1.18	0.65	-51.3935	-14.9932
1.18	0.66	-51.3403	-15.7345
1.18	0.67	-51.2882	-16.4692
1.18	0.68	-51.2375	-17.196
1.18	0.69	-51.1882	-17.9135
1.18	0.7	-51.1404	-18.6204
1.18	0.71	-51.0942	-19.3154
1.18	0.72	-51.0496	-19.9974
1.18	0.73	-51.0068	-20.6652
1.18	0.74	-50.9659	-21.3178
1.18	0.75	-50.9269	-21.9541
1.18	0.76	-50.8899	-22.5734
1.18	0.77	-50.8551	-23.1748
1.18	0.78	-50.8224	-23.7576
1.18	0.79	-50.792	-24.3211
1.18	0.8	-50.7639	-24.865
1.18	0.81	-50.7382	-25.3887
1.18	0.82	-50.715	-25.892
1.18	0.83	-50.6943	-26.3747
1.18	0.84	-50.6762	-26.8366
1.18	0.85	-50.6607	-27.2778
1.18	0.86	-50.648	-27.6982
1.18	0.87	-50.638	-28.0981
1.18	0.88	-50.6308	-28.4776
1.18	0.89	-50.6265	-28.837
1.19	0	-54.1979	23.1551
1.19	0.01	-54.1968	22.484
1.19	0.02	-54.1934	21.827
1.19	0.03	-54.1878	21.1838
1.19	0.04	-54.18	20.554
1.19	0.05	-54.1703	19.9374
1.19	0.06	-54.1585	19.3335
1.19	0.07	-54.1447	18.7421
1.19	0.08	-54.1291	18.1627
1.19	0.09	-54.1116	17.5947
1.19	0.1	-54.0922	17.0379
1.19	0.11	-54.0712	16.4915
1.19	0.12	-54.0484	15.9552
1.19	0.13	-54.0239	15.4283
1.19	0.14	-53.9978	14.9103
1.19	0.15	-53.9701	14.4004
1.19	0.16	-53.9409	13.8982
1.19	0.17	-53.9101	13.4027
1.19	0.18	-53.8778	12.9135
1.19	0.19	-53.8441	12.4297
1.19	0.2	-53.809	11.9505
1.19	0.21	-53.7725	11.4752
1.19	0.22	-53.7346	11.003
1.19	0.23	-53.6955	10.533
1.19	0.24	-53.655	10.0644
1.19	0.25	-53.6133	9.59647
1.19	0.26	-53.5704	9.12822
1.19	0.27	-53.5263	8.65884
1.19	0.28	-53.481	8.18747
1.19	0.29	-53.4346	7.71326
1.19	0.3	-53.3871	7.23535
1.19	0.31	-53.3385	6.75292
1.19	0.32	-53.2889	6.26516
1.19	0.33	-53.2383	5.77127
1.19	0.34	-53.1868	5.27049
1.19	0.35	-53.1343	4.76209
1.19	0.36	-53.081	4.24539
1.19	0.37	-53.0268	3.71974
1.19	0.38	-52.9718	3.18455
1.19	0.39	-52.9161	2.63929
1.19	0.4	-52.8596	2.0835
1.19	0.41	-52.8025	1.51675
1.19	0.42	-52.7447	0.938727
1.19	0.43	-52.6864	0.349172
1.19	0.44	-52.6275	-0.252089
1.19	0.45	-52.5682	-0.865142
1.19	0.46	-52.5085	-1.48999
1.19	0.47	-52.4484	-2.12653
1.19	0.48	-52.388	-2.77459
1.19	0.49	-52.3274	-3.43388
1.19	0.5	-52.2666	-4.10403
1.19	0.51	-52.2058	-4.78457
1.19	0.52	-52.1449	-5.47493
1.19	0.53	-52.084	-6.17445
1.19	0.54	-52.0233	-6.88241
1.19	0.55	-51.9628	-7.59795
1.19	0.56	-51.9025	-8.32017
1.19	0.57	-51.8426	-9.04808
1.19	0.58	-51.7831	-9.78063
1.19	0.59	-51.7242	-10.5167
1.19	0.6	-51.6659	-11.2551
1.19	0.61	-51.6082	-11.9946
1.19	0.62	-51.5514	-12.734
1.19	0.63	-51.4954	-13.472
1.19	0.64	-51.4403	-14.2072
1.19	0.65	-51.3863	-14.9384
1.19	0.66	-51.3335	-15.6641
1.19	0.67	-51.2819	-16.3832
1.19	0.68	-51.2315	-17.0944
1.19	0.69	-51.1826	-17.7963
1.19	0.7	-51.1352	-18.4877
1.19	0.71	-51.0894	-19.1676
1.19	0.72	-51.0453	-19.8347
1.19	0.73	-51.0029	-20.488
1.19	0.74	-50.9624	-21.1265
1.19	0.75	-50.9238	-21.7494
1.19	0.76	-50.8872	-22.3557
1.19	0.77	-50.8526	-22.9448
1.19	0.78	-50.8203	-23.516
1.19	0.79	-50.7902	-24.0688
1.19	0.8	-50.7624	-24.6027
1.19	0.81	-50.737	-25.1173
1.19	0.82	-50.714	-25.6124
1.19	0.83	-50.6935	-26.0877
1.19	0.84	-50.6756	-26.5432
1.19	0.85	-50.6603	-26.9789
1.19	0.86	-50.6477	-27.3947
1.19	0.87	-50.6378	-27.791
1.19	0.88	-50.6307	-28.1678
1.19	0.89	-50.6264	-28.5255
1.2	0	-54.1979	23.4617
1.2	0.01	-54.1967	22.7798
1.2	0.02	-54.1933	22.1118
1.2	0.03	-54.1876	21.4573
1.2	0.04	-54.1798	20.816
1.2	0.05	-54.1699	20.1878
1.2	0.06	-54.158	19.5721
1.2	0.07	-54.144	18.9687
1.2	0.08	-54.1282	18.3772
1.2	0.09	-54.1105	17.7971
1.2	0.1	-54.0909	17.2279
1.2	0.11	-54.0696	16.6691
1.2	0.12	-54.0465	16.1203
1.2	0.13	-54.0217	15.5809
1.2	0.14	-53.9953	15.0503
1.2	0.15	-53.9673	14.5279
1.2	0.16	-53.9378	14.0131
1.2	0.17	-53.9066	13.5051
1.2	0.18	-53.874	13.0034
1.2	0.19	-53.84	12.5071
1.2	0.2	-53.8045	12.0156
1.2	0.21	-53.7676	11.5282
1.2	0.22	-53.7294	11.0439
1.2	0.23	-53.6899	10.562
1.2	0.24	-53.6491	10.0818
1.2	0.25	-53.607	9.60243
1.2	0.26	-53.5637	9.12301
1.2	0.27	-53.5193	8.64276
1.2	0.28	-53.4736	8.16085
1.2	0.29	-53.4269	7.67645
1.2	0.3	-53.3791	7.18876
1.2	0.31	-53.3302	6.69698
1.2	0.32	-53.2803	6.20034
1.2	0.33	-53.2294	5.69807
1.2	0.34	-53.1776	5.18946
1.2	0.35	-53.1249	4.67381
1.2	0.36	-53.0713	4.15047
1.2	0.37	-53.0169	3.61884
1.2	0.38	-52.9617	3.07836
1.2	0.39	-52.9058	2.52853
1.2	0.4	-52.8491	1.96891
1.2	0.41	-52.7919	1.39913
1.2	0.42	-52.734	0.818883
1.2	0.43	-52.6755	0.227945
1.2	0.44	-52.6166	-0.373838
1.2	0.45	-52.5573	-0.986534
1.2	0.46	-52.4975	-1.61013
1.2	0.47	-52.4374	-2.24451
1.2	0.48	-52.3771	-2.8895
1.2	0.49	-52.3165	-3.54481
1.2	0.5	-52.2559	-4.21007
1.2	0.51	-52.1951	-4.88481
1.2	0.52	-52.1343	-5.56849
1.2	0.53	-52.0737	-6.26047
1.2	0.54	-52.0131	-6.96003
1.2	0.55	-51.9528	-7.66638
1.2	0.56	-51.8928	-8.37863
1.2	0.57	-51.8331	-9.09584
1.2	0.58	-51.7739	-9.817
1.2	0.59	-51.7153	-10.541
1.2	0.6	-51.6573	-11.2669
1.2	0.61	-51.5999	-11.9933
1.2	0.62	-51.5434	-12.7191
1.2	0.63	-51.4878	-13.4431
1.2	0.64	-51.4331	-14.1641
1.2	0.65	-51.3795	-14.8808
1.2	0.66	-51.327	-15.592
1.2	0.67	-51.2758	-16.2964
1.2	0.68	-51.2259	-16.9929
1.2	0.69	-51.1774	-17.6802
1.2	0.7	-51.1304	-18.3572
1.2	0.71	-51.085	-19.0228
1.2	0.72	-51.0412	-19.676
1.2	0.73	-50.9992	-20.3158
1.2	0.74	-50.959	-20.9413
1.2	0.75	-50.9208	-21.5516
1.2	0.76	-50.8845	-22.146
1.2	0.77	-50.8504	-22.7238
1.2	0.78	-50.8183	-23.2844
1.2	0.79	-50.7885	-23.8273
1.2	0.8	-50.761	-24.3521
1.2	0.81	-50.7358	-24.8584
1.2	0.82	-50.7131	-25.3461
1.2	0.83	-50.6928	-25.8148
1.2	0.84	-50.6751	-26.2646
1.2	0.85	-50.66	-26.6955
1.2	0.86	-50.6475	-27.1075
1.2	0.87	-50.6377	-27.5007
1.2	0.88	-50.6307	-27.8755
1.2	0.89	-50.6264	-28.2319
1.21	0	-54.1979	23.7544
1.21	0.01	-54.1967	23.0625
1.21	0.02	-54.1932	22.3843
1.21	0.03	-54.1875	21.7194
1.21	0.04	-54.1796	21.0676
1.21	0.05	-54.1696	20.4285
1.21	0.06	-54.1575	19.8018
1.21	0.07	-54.1434	19.1873
1.21	0.08	-54.1273	18.5844
1.21	0.09	-54.1094	17.9928
1.21	0.1	-54.0896	17.412
1.21	0.11	-54.068	16.8415
1.21	0.12	-54.0447	16.281
1.21	0.13	-54.0197	15.7297
1.21	0.14	-53.993	15.1872
1.21	0.15	-53.9647	14.6529
1.21	0.16	-53.9348	14.1261
1.21	0.17	-53.9033	13.6062
1.21	0.18	-53.8704	13.0926
1.21	0.19	-53.836	12.5845
1.21	0.2	-53.8002	12.0813
1.21	0.21	-53.763	11.5822
1.21	0.22	-53.7244	11.0865
1.21	0.23	-53.6846	10.5933
1.21	0.24	-53.6434	10.102
1.21	0.25	-53.601	9.61169
1.21	0.26	-53.5573	9.12163
1.21	0.27	-53.5125	8.63102
1.21	0.28	-53.4666	8.13907
1.21	0.29	-53.4195	7.64498
1.21	0.3	-53.3714	7.14799
1.21	0.31	-53.3222	6.64734
1.21	0.32	-53.272	6.14226
1.21	0.33	-53.2209	5.63206
1.21	0.34	-53.1688	5.11604
1.21	0.35	-53.1158	4.59355
1.21	0.36	-53.062	4.06396
1.21	0.37	-53.0074	3.52671
1.21	0.38	-52.952	2.98127
1.21	0.39	-52.8959	2.42718
1.21	0.4	-52.8391	1.86402
1.21	0.41	-52.7817	1.29146
1.21	0.42	-52.7237	0.709212
1.21	0.43	-52.6652	0.117071
1.21	0.44	-52.6062	-0.485092
1.21	0.45	-52.5468	-1.09733
1.21	0.46	-52.487	-1.71961
1.21	0.47	-52.427	-2.35183
1.21	0.48	-52.3667	-2.99378
1.21	0.49	-52.3062	-3.64519
1.21	0.5	-52.2456	-4.30569
1.21	0.51	-52.1849	-4.97483
1.21	0.52	-52.1243	-5.65207
1.21	0.53	-52.0638	-6.33679
1.21	0.54	-52.0034	-7.02831
1.21	0.55	-51.9433	-7.72585
1.21	0.56	-51.8835	-8.42857
1.21	0.57	-51.8241	-9.13558
1.21	0.58	-51.7652	-9.84591
1.21	0.59	-51.7068	-10.5585
1.21	0.6	-51.6491	-11.2724
1.21	0.61	-51.5921	-11.9864
1.21	0.62	-51.5359	-12.6994
1.21	0.63	-51.4806	-13.4103
1.21	0.64	-51.4263	-14.1179
1.21	0.65	-51.373	-14.8209
1.21	0.66	-51.3209	-15.5184
1.21	0.67	-51.2701	-16.209
1.21	0.68	-51.2205	-16.8917
1.21	0.69	-51.1724	-17.5653
1.21	0.7	-51.1258	-18.2288
1.21	0.71	-51.0807	-18.8812
1.21	0.72	-51.0373	-19.5215
1.21	0.73	-50.9957	-20.1487
1.21	0.74	-50.9559	-20.7621
1.21	0.75	-50.918	-21.3608
1.21	0.76	-50.882	-21.9442
1.21	0.77	-50.8482	-22.5116
1.21	0.78	-50.8164	-23.0625
1.21	0.79	-50.7869	-23.5963
1.21	0.8	-50.7597	-24.1128
1.21	0.81	-50.7347	-24.6117
1.21	0.82	-50.7122	-25.0926
1.21	0.83	-50.6921	-25.5555
1.21	0.84	-50.6746	-26.0003
1.21	0.85	-50.6596	-26.427
1.21	0.86	-50.6473	-26.8357
1.21	0.87	-50.6376	-27.2266
1.21	0.88	-50.6306	-27.5997
1.21	0.89	-50.6264	-27.9555
1.22	0	-54.1979	24.0332
1.22	0.01	-54.1967	23.3323
1.22	0.02	-54.1932	22.6447
1.22	0.03	-54.1874	21.9703
1.22	0.04	-54.1794	21.3086
1.22	0.05	-54.1692	20.6596
1.22	0.06	-54.157	20.0227
1.22	0.07	-54.1427	19.3977
1.22	0.08	-54.1265	18.7842
1.22	0.09	-54.1084	18.1819
1.22	0.1	-54.0884	17.5902
1.22	0.11	-54.0666	17.0088
1.22	0.12	-54.043	16.4371
1.22	0.13	-54.0177	15.8746
1.22	0.14	-53.9907	15.3209
1.22	0.15	-53.9621	14.7753
1.22	0.16	-53.9319	14.2372
1.22	0.17	-53.9002	13.706
1.22	0.18	-53.8669	13.1811
1.22	0.19	-53.8322	12.6618
1.22	0.2	-53.7961	12.1474
1.22	0.21	-53.7585	11.6373
1.22	0.22	-53.7196	11.1306
1.22	0.23	-53.6794	10.6267
1.22	0.24	-53.6379	10.1247
1.22	0.25	-53.5952	9.62406
1.22	0.26	-53.5512	9.12388
1.22	0.27	-53.5061	8.62341
1.22	0.28	-53.4598	8.12191
1.22	0.29	-53.4125	7.61862
1.22	0.3	-53.364	7.1128
1.22	0.31	-53.3146	6.60371
1.22	0.32	-53.2641	6.09066
1.22	0.33	-53.2127	5.57294
1.22	0.34	-53.1603	5.04992
1.22	0.35	-53.1071	4.52096
1.22	0.36	-53.0531	3.98549
1.22	0.37	-52.9983	3.44296
1.22	0.38	-52.9427	2.89288
1.22	0.39	-52.8864	2.33482
1.22	0.4	-52.8295	1.76839
1.22	0.41	-52.772	1.19328
1.22	0.42	-52.7139	0.609223
1.22	0.43	-52.6553	0.0160422
1.22	0.44	-52.5963	-0.586377
1.22	0.45	-52.5368	-1.19807
1.22	0.46	-52.477	-1.819
1.22	0.47	-52.417	-2.44905
1.22	0.48	-52.3567	-3.08802
1.22	0.49	-52.2963	-3.73562
1.22	0.5	-52.2358	-4.3915
1.22	0.51	-52.1752	-5.05522
1.22	0.52	-52.1147	-5.72626
1.22	0.53	-52.0544	-6.40402
1.22	0.54	-51.9942	-7.08783
1.22	0.55	-51.9343	-7.77696
1.22	0.56	-51.8747	-8.4706
1.22	0.57	-51.8155	-9.1679
1.22	0.58	-51.7568	-9.86793
1.22	0.59	-51.6987	-10.5697
1.22	0.6	-51.6413	-11.2723
1.22	0.61	-51.5846	-11.9745
1.22	0.62	-51.5287	-12.6754
1.22	0.63	-51.4738	-13.3739
1.22	0.64	-51.4198	-14.0688
1.22	0.65	-51.3669	-14.7591
1.22	0.66	-51.3151	-15.4436
1.22	0.67	-51.2646	-16.1213
1.22	0.68	-51.2154	-16.7911
1.22	0.69	-51.1677	-17.4519
1.22	0.7	-51.1214	-18.1028
1.22	0.71	-51.0767	-18.7429
1.22	0.72	-51.0337	-19.3711
1.22	0.73	-50.9924	-19.9867
1.22	0.74	-50.9529	-20.5888
1.22	0.75	-50.9153	-21.1768
1.22	0.76	-50.8797	-21.75
1.22	0.77	-50.8461	-22.3079
1.22	0.78	-50.8147	-22.8498
1.22	0.79	-50.7854	-23.3755
1.22	0.8	-50.7584	-23.8845
1.22	0.81	-50.7337	-24.3765
1.22	0.82	-50.7114	-24.8515
1.22	0.83	-50.6915	-25.3092
1.22	0.84	-50.6741	-25.7497
1.22	0.85	-50.6593	-26.1729
1.22	0.86	-50.6471	-26.5789
1.22	0.87	-50.6375	-26.9678
1.22	0.88	-50.6306	-27.3399
1.22	0.89	-50.6264	-27.6954
1.23	0	-54.1979	24.2984
1.23	0.01	-54.1967	23.5894
1.23	0.02	-54.1931	22.8933
1.23	0.03	-54.1873	22.2101
1.23	0.04	-54.1792	21.5395
1.23	0.05	-54.1689	20.8811
1.23	0.06	-54.1566	20.2348
1.23	0.07	-54.1421	19.6002
1.23	0.08	-54.1258	18.9768
1.23	0.09	-54.1074	18.3644
1.23	0.1	-54.0872	17.7626
1.23	0.11	-54.0652	17.1708
1.23	0.12	-54.0414	16.5887
1.23	0.13	-54.0158	16.0157
1.23	0.14	-53.9886	15.4513
1.23	0.15	-53.9597	14.895
1.23	0.16	-53.9292	14.3462
1.23	0.17	-53.8972	13.8043
1.23	0.18	-53.8636	13.2687
1.23	0.19	-53.8286	12.7388
1.23	0.2	-53.7921	12.2138
1.23	0.21	-53.7543	11.6931
1.23	0.22	-53.7151	11.1761
1.23	0.23	-53.6745	10.6619
1.23	0.24	-53.6327	10.1499
1.23	0.25	-53.5897	9.63938
1.23	0.26	-53.5454	9.12957
1.23	0.27	-53.4999	8.61974
1.23	0.28	-53.4534	8.10917
1.23	0.29	-53.4057	7.59713
1.23	0.3	-53.357	7.08293
1.23	0.31	-53.3072	6.56585
1.23	0.32	-53.2565	6.04523
1.23	0.33	-53.2048	5.52041
1.23	0.34	-53.1523	4.99077
1.23	0.35	-53.0988	4.45572
1.23	0.36	-53.0446	3.9147
1.23	0.37	-52.9896	3.36722
1.23	0.38	-52.9338	2.8128
1.23	0.39	-52.8774	2.25104
1.23	0.4	-52.8203	1.68158
1.23	0.41	-52.7627	1.10413
1.23	0.42	-52.7045	0.518444
1.23	0.43	-52.6458	-0.0756336
1.23	0.44	-52.5868	-0.678201
1.23	0.45	-52.5273	-1.28928
1.23	0.46	-52.4675	-1.90884
1.23	0.47	-52.4075	-2.53673
1.23	0.48	-52.3472	-3.17276
1.23	0.49	-52.2869	-3.81666
1.23	0.5	-52.2264	-4.46808
1.23	0.51	-52.166	-5.12657
1.23	0.52	-52.1056	-5.79165
1.23	0.53	-52.0454	-6.46273
1.23	0.54	-51.9854	-7.13917
1.23	0.55	-51.9257	-7.82028
1.23	0.56	-51.8663	-8.50527
1.23	0.57	-51.8073	-9.19333
1.23	0.58	-51.7489	-9.88358
1.23	0.59	-51.6911	-10.5751
1.23	0.6	-51.6339	-11.2669
1.23	0.61	-51.5775	-11.9581
1.23	0.62	-51.5219	-12.6476
1.23	0.63	-51.4673	-13.3344
1.23	0.64	-51.4136	-14.0174
1.23	0.65	-51.361	-14.6956
1.23	0.66	-51.3096	-15.368
1.23	0.67	-51.2594	-16.0335
1.23	0.68	-51.2106	-16.6912
1.23	0.69	-51.1632	-17.3401
1.23	0.7	-51.1173	-17.9793
1.23	0.71	-51.0729	-18.6078
1.23	0.72	-51.0302	-19.2249
1.23	0.73	-50.9892	-19.8296
1.23	0.74	-50.9501	-20.4214
1.23	0.75	-50.9128	-20.9995
1.23	0.76	-50.8775	-21.5634
1.23	0.77	-50.8442	-22.1124
1.23	0.78	-50.813	-22.6463
1.23	0.79	-50.784	-23.1644
1.23	0.8	-50.7572	-23.6666
1.23	0.81	-50.7327	-24.1527
1.23	0.82	-50.7106	-24.6223
1.23	0.83	-50.6909	-25.0755
1.23	0.84	-50.6737	-25.5122
1.23	0.85	-50.659	-25.9324
1.23	0.86	-50.6469	-26.3362
1.23	0.87	-50.6374	-26.7238
1.23	0.88	-50.6305	-27.0953
1.23	0.89	-50.6264	-27.451
1.24	0	-54.1979	24.5505
1.24	0.01	-54.1967	23.834
1.24	0.02	-54.1931	23.1303
1.24	0.03	-54.1872	22.4391
1.24	0.04	-54.179	21.7602
1.24	0.05	-54.1686	21.0934
1.24	0.06	-54.1561	20.4383
1.24	0.07	-54.1416	19.7947
1.24	0.08	-54.125	19.1622
1.24	0.09	-54.1065	18.5405
1.24	0.1	-54.0861	17.9291
1.24	0.11	-54.0638	17.3277
1.24	0.12	-54.0398	16.7357
1.24	0.13	-54.014	16.1528
1.24	0.14	-53.9865	15.5785
1.24	0.15	-53.9574	15.0121
1.24	0.16	-53.9266	14.4532
1.24	0.17	-53.8943	13.9012
1.24	0.18	-53.8604	13.3555
1.24	0.19	-53.8251	12.8154
1.24	0.2	-53.7884	12.2804
1.24	0.21	-53.7502	11.7497
1.24	0.22	-53.7107	11.2228
1.24	0.23	-53.6698	10.6989
