1.12	0.84	-202.763	-147.067
1.12	0.85	-202.683	-147.307
1.12	0.86	-202.617	-147.284
1.12	0.87	-202.566	-147.03
1.12	0.88	-202.529	-146.58
1.12	0.89	-202.507	-145.966
1.13	0	-216.792	0.389054
1.13	0.01	-216.792	3.46953
1.13	0.02	-216.791	6.5282
1.13	0.03	-216.79	9.56747
1.13	0.04	-216.788	12.5896
1.13	0.05	-216.785	15.5965
1.13	0.06	-216.78	18.5898
1.13	0.07	-216.774	21.5707
1.13	0.08	-216.765	24.5396
1.13	0.09	-216.754	27.4964
1.13	0.1	-216.74	30.4405
1.13	0.11	-216.724	33.3702
1.13	0.12	-216.704	36.2832
1.13	0.13	-216.68	39.1764
1.13	0.14	-216.653	42.0458
1.13	0.15	-216.621	44.8864
1.13	0.16	-216.586	47.6927
1.13	0.17	-216.545	50.4578
1.13	0.18	-216.5	53.1744
1.13	0.19	-216.449	55.8342
1.13	0.2	-216.393	58.4278
1.13	0.21	-216.331	60.9454
1.13	0.22	-216.264	63.3762
1.13	0.23	-216.19	65.7086
1.13	0.24	-216.109	67.9303
1.13	0.25	-216.022	70.0283
1.13	0.26	-215.927	71.9889
1.13	0.27	-215.826	73.798
1.13	0.28	-215.717	75.4405
1.13	0.29	-215.6	76.9011
1.13	0.3	-215.476	78.164
1.13	0.31	-215.343	79.2128
1.13	0.32	-215.202	80.031
1.13	0.33	-215.053	80.6018
1.13	0.34	-214.896	80.9083
1.13	0.35	-214.73	80.9338
1.13	0.36	-214.555	80.6614
1.13	0.37	-214.372	80.0751
1.13	0.38	-214.18	79.1591
1.13	0.39	-213.98	77.8987
1.13	0.4	-213.77	76.28
1.13	0.41	-213.553	74.2907
1.13	0.42	-213.326	71.9199
1.13	0.43	-213.092	69.1589
1.13	0.44	-212.849	66.0009
1.13	0.45	-212.599	62.4418
1.13	0.46	-212.341	58.4804
1.13	0.47	-212.076	54.1183
1.13	0.48	-211.803	49.3608
1.13	0.49	-211.525	44.2163
1.13	0.5	-211.24	38.6974
1.13	0.51	-210.95	32.8199
1.13	0.52	-210.654	26.604
1.13	0.53	-210.354	20.0734
1.13	0.54	-210.051	13.2555
1.13	0.55	-209.744	6.18147
1.13	0.56	-209.434	-1.11439
1.13	0.57	-209.123	-8.59472
1.13	0.58	-208.81	-16.2196
1.13	0.59	-208.498	-23.9468
1.13	0.6	-208.185	-31.7326
1.13	0.61	-207.874	-39.532
1.13	0.62	-207.565	-47.2995
1.13	0.63	-207.259	-54.9898
1.13	0.64	-206.957	-62.5579
1.13	0.65	-206.659	-69.9603
1.13	0.66	-206.366	-77.1552
1.13	0.67	-206.08	-84.1031
1.13	0.68	-205.8	-90.7675
1.13	0.69	-205.528	-97.1153
1.13	0.7	-205.264	-103.117
1.13	0.71	-205.01	-108.746
1.13	0.72	-204.765	-113.983
1.13	0.73	-204.53	-118.811
1.13	0.74	-204.306	-123.217
1.13	0.75	-204.093	-127.194
1.13	0.76	-203.893	-130.74
1.13	0.77	-203.704	-133.856
1.13	0.78	-203.529	-136.549
1.13	0.79	-203.366	-138.829
1.13	0.8	-203.217	-140.71
1.13	0.81	-203.081	-142.21
1.13	0.82	-202.96	-143.351
1.13	0.83	-202.852	-144.155
1.13	0.84	-202.759	-144.649
1.13	0.85	-202.679	-144.862
1.13	0.86	-202.615	-144.822
1.13	0.87	-202.565	-144.562
1.13	0.88	-202.529	-144.112
1.13	0.89	-202.507	-143.505
1.14	0	-216.792	3.13585
1.14	0.01	-216.792	6.03005
1.14	0.02	-216.791	8.90777
1.14	0.03	-216.789	11.7716
1.14	0.04	-216.786	14.6237
1.14	0.05	-216.782	17.4661
1.14	0.06	-216.776	20.3002
1.14	0.07	-216.768	23.1272
1.14	0.08	-216.758	25.9473
1.14	0.09	-216.745	28.7602
1.14	0.1	-216.729	31.5649
1.14	0.11	-216.711	34.3596
1.14	0.12	-216.688	37.1416
1.14	0.13	-216.663	39.9075
1.14	0.14	-216.633	42.653
1.14	0.15	-216.599	45.3726
1.14	0.16	-216.561	48.0605
1.14	0.17	-216.518	50.7094
1.14	0.18	-216.47	53.3117
1.14	0.19	-216.416	55.8584
1.14	0.2	-216.358	58.3402
1.14	0.21	-216.293	60.7465
1.14	0.22	-216.222	63.0664
1.14	0.23	-216.145	65.2879
1.14	0.24	-216.062	67.3985
1.14	0.25	-215.972	69.3849
1.14	0.26	-215.875	71.2333
1.14	0.27	-215.77	72.9292
1.14	0.28	-215.658	74.4578
1.14	0.29	-215.539	75.8036
1.14	0.3	-215.412	76.9508
1.14	0.31	-215.276	77.8835
1.14	0.32	-215.133	78.5852
1.14	0.33	-214.981	79.0395
1.14	0.34	-214.821	79.23
1.14	0.35	-214.653	79.1406
1.14	0.36	-214.476	78.7551
1.14	0.37	-214.291	78.0582
1.14	0.38	-214.097	77.0351
1.14	0.39	-213.894	75.6719
1.14	0.4	-213.683	73.956
1.14	0.41	-213.464	71.876
1.14	0.42	-213.236	69.4223
1.14	0.43	-213.001	66.5873
1.14	0.44	-212.757	63.3656
1.14	0.45	-212.506	59.7543
1.14	0.46	-212.247	55.7533
1.14	0.47	-211.982	51.3654
1.14	0.48	-211.709	46.5969
1.14	0.49	-211.431	41.4572
1.14	0.5	-211.146	35.9596
1.14	0.51	-210.857	30.1207
1.14	0.52	-210.562	23.9609
1.14	0.53	-210.264	17.5043
1.14	0.54	-209.961	10.7783
1.14	0.55	-209.656	3.81378
1.14	0.56	-209.348	-3.35537
1.14	0.57	-209.039	-10.6925
1.14	0.58	-208.729	-18.1586
1.14	0.59	-208.419	-25.7126
1.14	0.6	-208.109	-33.3122
1.14	0.61	-207.801	-40.9139
1.14	0.62	-207.495	-48.474
1.14	0.63	-207.192	-55.9488
1.14	0.64	-206.893	-63.2955
1.14	0.65	-206.599	-70.4725
1.14	0.66	-206.31	-77.4401
1.14	0.67	-206.027	-84.1608
1.14	0.68	-205.751	-90.6003
1.14	0.69	-205.482	-96.7271
1.14	0.7	-205.222	-102.514
1.14	0.71	-204.971	-107.936
1.14	0.72	-204.729	-112.975
1.14	0.73	-204.498	-117.616
1.14	0.74	-204.277	-121.847
1.14	0.75	-204.068	-125.662
1.14	0.76	-203.87	-129.059
1.14	0.77	-203.685	-132.042
1.14	0.78	-203.512	-134.616
1.14	0.79	-203.352	-136.792
1.14	0.8	-203.205	-138.584
1.14	0.81	-203.072	-140.009
1.14	0.82	-202.952	-141.089
1.14	0.83	-202.846	-141.846
1.14	0.84	-202.754	-142.306
1.14	0.85	-202.677	-142.495
1.14	0.86	-202.613	-142.443
1.14	0.87	-202.563	-142.179
1.14	0.88	-202.528	-141.732
1.14	0.89	-202.507	-141.135
1.15	0	-216.792	5.90175
1.15	0.01	-216.791	8.60781
1.15	0.02	-216.79	11.3026
1.15	0.03	-216.788	13.9889
1.15	0.04	-216.784	16.6689
1.15	0.05	-216.779	19.3447
1.15	0.06	-216.772	22.0175
1.15	0.07	-216.762	24.6884
1.15	0.08	-216.75	27.3576
1.15	0.09	-216.736	30.0244
1.15	0.1	-216.718	32.6877
1.15	0.11	-216.697	35.3454
1.15	0.12	-216.673	37.9945
1.15	0.13	-216.645	40.6312
1.15	0.14	-216.613	43.2508
1.15	0.15	-216.577	45.8478
1.15	0.16	-216.536	48.4157
1.15	0.17	-216.49	50.947
1.15	0.18	-216.44	53.4335
1.15	0.19	-216.384	55.8662
1.15	0.2	-216.322	58.235
1.15	0.21	-216.255	60.5294
1.15	0.22	-216.181	62.7379
1.15	0.23	-216.101	64.8483
1.15	0.24	-216.015	66.8477
1.15	0.25	-215.922	68.7228
1.15	0.26	-215.822	70.4595
1.15	0.27	-215.715	72.0434
1.15	0.28	-215.6	73.4593
1.15	0.29	-215.478	74.692
1.15	0.3	-215.348	75.7258
1.15	0.31	-215.21	76.5448
1.15	0.32	-215.064	77.1329
1.15	0.33	-214.91	77.4741
1.15	0.34	-214.747	77.5525
1.15	0.35	-214.577	77.3524
1.15	0.36	-214.397	76.8585
1.15	0.37	-214.21	76.0561
1.15	0.38	-214.014	74.9313
1.15	0.39	-213.81	73.4712
1.15	0.4	-213.597	71.664
1.15	0.41	-213.376	69.4997
1.15	0.42	-213.147	66.9696
1.15	0.43	-212.91	64.0673
1.15	0.44	-212.666	60.7885
1.15	0.45	-212.414	57.1316
1.15	0.46	-212.155	53.0974
1.15	0.47	-211.889	48.69
1.15	0.48	-211.617	43.9164
1.15	0.49	-211.339	38.7871
1.15	0.5	-211.055	33.3158
1.15	0.51	-210.766	27.5198
1.15	0.52	-210.472	21.4199
1.15	0.53	-210.175	15.0402
1.15	0.54	-209.874	8.40825
1.15	0.55	-209.57	1.55452
1.15	0.56	-209.264	-5.48757
1.15	0.57	-208.957	-12.6821
1.15	0.58	-208.65	-19.991
1.15	0.59	-208.342	-27.3744
1.15	0.6	-208.035	-34.7912
1.15	0.61	-207.73	-42.1996
1.15	0.62	-207.427	-49.5574
1.15	0.63	-207.127	-56.8228
1.15	0.64	-206.832	-63.9548
1.15	0.65	-206.54	-70.9138
1.15	0.66	-206.255	-77.662
1.15	0.67	-205.975	-84.164
1.15	0.68	-205.703	-90.3872
1.15	0.69	-205.438	-96.3022
1.15	0.7	-205.181	-101.883
1.15	0.71	-204.933	-107.108
1.15	0.72	-204.695	-111.958
1.15	0.73	-204.467	-116.421
1.15	0.74	-204.25	-120.485
1.15	0.75	-204.043	-124.147
1.15	0.76	-203.849	-127.405
1.15	0.77	-203.666	-130.261
1.15	0.78	-203.496	-132.724
1.15	0.79	-203.338	-134.802
1.15	0.8	-203.194	-136.511
1.15	0.81	-203.063	-137.868
1.15	0.82	-202.945	-138.893
1.15	0.83	-202.841	-139.607
1.15	0.84	-202.75	-140.036
1.15	0.85	-202.674	-140.206
1.15	0.86	-202.611	-140.144
1.15	0.87	-202.562	-139.878
1.15	0.88	-202.528	-139.438
1.15	0.89	-202.507	-138.853
1.16	0	-216.792	8.68172
1.16	0.01	-216.791	11.1983
1.16	0.02	-216.79	13.7088
1.16	0.03	-216.787	16.2159
1.16	0.04	-216.782	18.7223
1.16	0.05	-216.776	21.2296
1.16	0.06	-216.767	23.7395
1.16	0.07	-216.756	26.2526
1.16	0.08	-216.743	28.769
1.16	0.09	-216.727	31.288
1.16	0.1	-216.707	33.8081
1.16	0.11	-216.684	36.327
1.16	0.12	-216.658	38.8415
1.16	0.13	-216.628	41.3474
1.16	0.14	-216.593	43.8398
1.16	0.15	-216.554	46.3126
1.16	0.16	-216.511	48.7591
1.16	0.17	-216.463	51.1715
1.16	0.18	-216.409	53.5412
1.16	0.19	-216.351	55.8588
1.16	0.2	-216.286	58.1141
1.16	0.21	-216.216	60.2959
1.16	0.22	-216.14	62.3927
1.16	0.23	-216.057	64.3918
1.16	0.24	-215.968	66.2803
1.16	0.25	-215.872	68.0446
1.16	0.26	-215.769	69.6704
1.16	0.27	-215.659	71.1432
1.16	0.28	-215.542	72.448
1.16	0.29	-215.417	73.5694
1.16	0.3	-215.284	74.4919
1.16	0.31	-215.144	75.1998
1.16	0.32	-214.995	75.6773
1.16	0.33	-214.839	75.9089
1.16	0.34	-214.674	75.8789
1.16	0.35	-214.501	75.5724
1.16	0.36	-214.319	74.9746
1.16	0.37	-214.13	74.0717
1.16	0.38	-213.932	72.8505
1.16	0.39	-213.726	71.299
1.16	0.4	-213.512	69.4065
1.16	0.41	-213.29	67.1638
1.16	0.42	-213.059	64.5636
1.16	0.43	-212.822	61.6003
1.16	0.44	-212.576	58.2708
1.16	0.45	-212.324	54.5745
1.16	0.46	-212.064	50.5133
1.16	0.47	-211.798	46.0921
1.16	0.48	-211.526	41.319
1.16	0.49	-211.248	36.205
1.16	0.5	-210.965	30.7646
1.16	0.51	-210.676	25.0155
1.16	0.52	-210.384	18.9788
1.16	0.53	-210.088	12.6787
1.16	0.54	-209.788	6.14251
1.16	0.55	-209.486	-0.59951
1.16	0.56	-209.183	-7.51451
1.16	0.57	-208.878	-14.5673
1.16	0.58	-208.572	-21.7208
1.16	0.59	-208.267	-28.9362
1.16	0.6	-207.963	-36.1739
1.16	0.61	-207.661	-43.3933
1.16	0.62	-207.361	-50.5541
1.16	0.63	-207.064	-57.6161
1.16	0.64	-206.771	-64.5401
1.16	0.65	-206.484	-71.2884
1.16	0.66	-206.201	-77.825
1.16	0.67	-205.925	-84.1164
1.16	0.68	-205.656	-90.1319
1.16	0.69	-205.394	-95.8438
1.16	0.7	-205.141	-101.228
1.16	0.71	-204.897	-106.264
1.16	0.72	-204.662	-110.934
1.16	0.73	-204.437	-115.228
1.16	0.74	-204.223	-119.135
1.16	0.75	-204.02	-122.651
1.16	0.76	-203.828	-125.777
1.16	0.77	-203.648	-128.515
1.16	0.78	-203.48	-130.872
1.16	0.79	-203.325	-132.86
1.16	0.8	-203.183	-134.492
1.16	0.81	-203.054	-135.786
1.16	0.82	-202.938	-136.759
1.16	0.83	-202.835	-137.436
1.16	0.84	-202.746	-137.838
1.16	0.85	-202.671	-137.991
1.16	0.86	-202.609	-137.922
1.16	0.87	-202.561	-137.658
1.16	0.88	-202.527	-137.226
1.16	0.89	-202.507	-136.655
1.17	0	-216.792	11.4709
1.17	0.01	-216.791	13.7971
1.17	0.02	-216.789	16.1222
1.17	0.03	-216.786	18.4492
1.17	0.04	-216.78	20.7806
1.17	0.05	-216.773	23.1184
1.17	0.06	-216.763	25.4639
1.17	0.07	-216.751	27.8179
1.17	0.08	-216.735	30.1801
1.17	0.09	-216.717	32.5499
1.17	0.1	-216.696	34.9254
1.17	0.11	-216.671	37.3042
1.17	0.12	-216.643	39.6826
1.17	0.13	-216.61	42.0564
1.17	0.14	-216.573	44.4201
1.17	0.15	-216.532	46.7676
1.17	0.16	-216.486	49.0916
1.17	0.17	-216.435	51.3841
1.17	0.18	-216.379	53.6361
1.17	0.19	-216.318	55.838
1.17	0.2	-216.251	57.979
1.17	0.21	-216.178	60.0479
1.17	0.22	-216.099	62.0327
1.17	0.23	-216.013	63.9207
1.17	0.24	-215.922	65.6986
1.17	0.25	-215.823	67.3526
1.17	0.26	-215.717	68.8685
1.17	0.27	-215.604	70.2315
1.17	0.28	-215.484	71.4266
1.17	0.29	-215.356	72.4386
1.17	0.3	-215.221	73.252
1.17	0.31	-215.078	73.8515
1.17	0.32	-214.927	74.2214
1.17	0.33	-214.768	74.3467
1.17	0.34	-214.601	74.2122
1.17	0.35	-214.426	73.8034
1.17	0.36	-214.242	73.1062
1.17	0.37	-214.051	72.1076
1.17	0.38	-213.851	70.7951
1.17	0.39	-213.643	69.1577
1.17	0.4	-213.428	67.1855
1.17	0.41	-213.204	64.8704
1.17	0.42	-212.973	62.2059
1.17	0.43	-212.734	59.1876
1.17	0.44	-212.488	55.8134
1.17	0.45	-212.235	52.0835
1.17	0.46	-211.975	48.001
1.17	0.47	-211.709	43.5716
1.17	0.48	-211.437	38.804
1.17	0.49	-211.159	33.71
1.17	0.5	-210.876	28.3047
1.17	0.51	-210.589	22.6061
1.17	0.52	-210.298	16.6355
1.17	0.53	-210.003	10.4171
1.17	0.54	-209.705	3.97815
1.17	0.55	-209.404	-2.65156
1.17	0.56	-209.103	-9.43971
1.17	0.57	-208.8	-16.3519
1.17	0.58	-208.497	-23.3519
1.17	0.59	-208.194	-30.4023
1.17	0.6	-207.893	-37.4644
1.17	0.61	-207.593	-44.4995
1.17	0.62	-207.296	-51.4685
1.17	0.63	-207.002	-58.333
1.17	0.64	-206.713	-65.0556
1.17	0.65	-206.428	-71.6003
1.17	0.66	-206.149	-77.933
1.17	0.67	-205.877	-84.0219
1.17	0.68	-205.611	-89.838
1.17	0.69	-205.353	-95.3553
1.17	0.7	-205.103	-100.551
1.17	0.71	-204.862	-105.407
1.17	0.72	-204.63	-109.906
1.17	0.73	-204.408	-114.039
1.17	0.74	-204.197	-117.796
1.17	0.75	-203.997	-121.175
1.17	0.76	-203.808	-124.176
1.17	0.77	-203.63	-126.803
1.17	0.78	-203.465	-129.062
1.17	0.79	-203.312	-130.965
1.17	0.8	-203.172	-132.526
1.17	0.81	-203.045	-133.761
1.17	0.82	-202.931	-134.689
1.17	0.83	-202.83	-135.331
1.17	0.84	-202.742	-135.71
1.17	0.85	-202.668	-135.85
1.17	0.86	-202.608	-135.777
1.17	0.87	-202.56	-135.516
1.17	0.88	-202.527	-135.095
1.17	0.89	-202.507	-134.539
1.18	0	-216.792	14.2645
1.18	0.01	-216.791	16.4
1.18	0.02	-216.789	18.5392
1.18	0.03	-216.784	20.6854
1.18	0.04	-216.778	22.8411
1.18	0.05	-216.77	25.0084
1.18	0.06	-216.758	27.1887
1.18	0.07	-216.745	29.3824
1.18	0.08	-216.728	31.5896
1.18	0.09	-216.708	33.809
1.18	0.1	-216.685	36.0388
1.18	0.11	-216.658	38.2763
1.18	0.12	-216.627	40.5176
1.18	0.13	-216.592	42.7581
1.18	0.14	-216.553	44.9922
1.18	0.15	-216.51	47.2133
1.18	0.16	-216.461	49.414
1.18	0.17	-216.408	51.5857
1.18	0.18	-216.349	53.7194
1.18	0.19	-216.285	55.8049
1.18	0.2	-216.215	57.8314
1.18	0.21	-216.14	59.7872
1.18	0.22	-216.058	61.6601
1.18	0.23	-215.97	63.4371
1.18	0.24	-215.875	65.1048
1.18	0.25	-215.774	66.6493
1.18	0.26	-215.665	68.0561
1.18	0.27	-215.55	69.3106
1.18	0.28	-215.427	70.3977
1.18	0.29	-215.296	71.3022
1.18	0.3	-215.159	72.0089
1.18	0.31	-215.013	72.5026
1.18	0.32	-214.859	72.768
1.18	0.33	-214.698	72.7903
1.18	0.34	-214.529	72.555
1.18	0.35	-214.351	72.0479
1.18	0.36	-214.166	71.2559
1.18	0.37	-213.973	70.1662
1.18	0.38	-213.771	68.7675
1.18	0.39	-213.562	67.0494
1.18	0.4	-213.345	65.003
1.18	0.41	-213.12	62.621
1.18	0.42	-212.888	59.8979
1.18	0.43	-212.648	56.8303
1.18	0.44	-212.401	53.417
1.18	0.45	-212.148	49.6592
1.18	0.46	-211.888	45.5606
1.18	0.47	-211.621	41.128
1.18	0.48	-211.349	36.3707
1.18	0.49	-211.072	31.3011
1.18	0.5	-210.79	25.9346
1.18	0.51	-210.503	20.2897
1.18	0.52	-210.213	14.3877
1.18	0.53	-209.919	8.25292
1.18	0.54	-209.623	1.91224
1.18	0.55	-209.324	-4.60485
1.18	0.56	-209.024	-11.2667
1.18	0.57	-208.724	-18.0396
1.18	0.58	-208.423	-24.8883
1.18	0.59	-208.123	-31.7766
1.18	0.6	-207.824	-38.667
1.18	0.61	-207.527	-45.5222
1.18	0.62	-207.233	-52.3047
1.18	0.63	-206.943	-58.9777
1.18	0.64	-206.656	-65.5054
1.18	0.65	-206.375	-71.8535
1.18	0.66	-206.099	-77.9897
1.18	0.67	-205.829	-83.8838
1.18	0.68	-205.567	-89.5086
1.18	0.69	-205.312	-94.8395
1.18	0.7	-205.065	-99.8556
1.18	0.71	-204.827	-104.539
1.18	0.72	-204.599	-108.876
1.18	0.73	-204.38	-112.855
1.18	0.74	-204.172	-116.471
1.18	0.75	-203.974	-119.72
1.18	0.76	-203.788	-122.604
1.18	0.77	-203.613	-125.125
1.18	0.78	-203.451	-127.293
1.18	0.79	-203.3	-129.117
1.18	0.8	-203.162	-130.612
1.18	0.81	-203.037	-131.793
1.18	0.82	-202.924	-132.679
1.18	0.83	-202.825	-133.291
1.18	0.84	-202.739	-133.65
1.18	0.85	-202.666	-133.78
1.18	0.86	-202.606	-133.705
1.18	0.87	-202.56	-133.451
1.18	0.88	-202.526	-133.042
1.18	0.89	-202.507	-132.504
1.19	0	-216.792	17.058
1.19	0.01	-216.791	19.0028
1.19	0.02	-216.788	20.956
1.19	0.03	-216.783	22.9212
1.19	0.04	-216.776	24.9009
1.19	0.05	-216.766	26.8973
1.19	0.06	-216.754	28.9117
1.19	0.07	-216.739	30.9447
1.19	0.08	-216.721	32.9959
1.19	0.09	-216.699	35.0642
1.19	0.1	-216.674	37.1476
1.19	0.11	-216.645	39.2429
1.19	0.12	-216.612	41.3463
1.19	0.13	-216.575	43.4528
1.19	0.14	-216.533	45.5564
1.19	0.15	-216.487	47.6505
1.19	0.16	-216.436	49.727
1.19	0.17	-216.381	51.7775
1.19	0.18	-216.319	53.7923
1.19	0.19	-216.253	55.7611
1.19	0.2	-216.18	57.6728
1.19	0.21	-216.102	59.5154
1.19	0.22	-216.017	61.2765
1.19	0.23	-215.926	62.9429
1.19	0.24	-215.829	64.501
1.19	0.25	-215.725	65.9368
1.19	0.26	-215.613	67.2357
1.19	0.27	-215.495	68.383
1.19	0.28	-215.37	69.3638
1.19	0.29	-215.237	70.1629
1.19	0.3	-215.096	70.7652
1.19	0.31	-214.948	71.1557
1.19	0.32	-214.793	71.3196
1.19	0.33	-214.629	71.2423
1.19	0.34	-214.457	70.9098
1.19	0.35	-214.278	70.3086
1.19	0.36	-214.091	69.4259
1.19	0.37	-213.895	68.2499
1.19	0.38	-213.692	66.7698
1.19	0.39	-213.481	64.976
1.19	0.4	-213.263	62.8606
1.19	0.41	-213.037	60.417
1.19	0.42	-212.804	57.6408
1.19	0.43	-212.563	54.5293
1.19	0.44	-212.316	51.0822
1.19	0.45	-212.062	47.3016
1.19	0.46	-211.802	43.1921
1.19	0.47	-211.535	38.7609
1.19	0.48	-211.264	34.0182
1.19	0.49	-210.987	28.9769
1.19	0.5	-210.705	23.6526
1.19	0.51	-210.42	18.0642
1.19	0.52	-210.13	12.2331
1.19	0.53	-209.838	6.18341
1.19	0.54	-209.543	-0.0581744
1.19	0.55	-209.246	-6.46262
1.19	0.56	-208.948	-12.9988
1.19	0.57	-208.65	-19.634
1.19	0.58	-208.351	-26.3339
1.19	0.59	-208.053	-33.0631
1.19	0.6	-207.757	-39.7857
1.19	0.61	-207.463	-46.4656
1.19	0.62	-207.172	-53.0669
1.19	0.63	-206.884	-59.5541
1.19	0.64	-206.601	-65.8933
1.19	0.65	-206.323	-72.0517
1.19	0.66	-206.05	-77.9986
1.19	0.67	-205.784	-83.7056
1.19	0.68	-205.524	-89.1469
1.19	0.69	-205.273	-94.2994
1.19	0.7	-205.029	-99.1436
1.19	0.71	-204.794	-103.663
1.19	0.72	-204.569	-107.845
1.19	0.73	-204.353	-111.679
1.19	0.74	-204.148	-115.161
1.19	0.75	-203.953	-118.287
1.19	0.76	-203.769	-121.06
1.19	0.77	-203.597	-123.483
1.19	0.78	-203.437	-125.565
1.19	0.79	-203.288	-127.316
1.19	0.8	-203.152	-128.749
1.19	0.81	-203.029	-129.881
1.19	0.82	-202.918	-130.73
1.19	0.83	-202.82	-131.315
1.19	0.84	-202.735	-131.657
1.19	0.85	-202.663	-131.78
1.19	0.86	-202.604	-131.706
1.19	0.87	-202.559	-131.459
1.19	0.88	-202.526	-131.064
1.19	0.89	-202.506	-130.545
1.2	0	-216.792	19.8468
1.2	0.01	-216.791	21.6015
1.2	0.02	-216.788	23.3691
1.2	0.03	-216.782	25.1534
1.2	0.04	-216.774	26.9572
1.2	0.05	-216.763	28.7826
1.2	0.06	-216.75	30.631
1.2	0.07	-216.733	32.5029
1.2	0.08	-216.713	34.3979
1.2	0.09	-216.69	36.3147
1.2	0.1	-216.663	38.251
1.2	0.11	-216.632	40.2037
1.2	0.12	-216.597	42.1686
1.2	0.13	-216.557	44.1405
1.2	0.14	-216.514	46.1131
1.2	0.15	-216.465	48.0795
1.2	0.16	-216.412	50.0316
1.2	0.17	-216.353	51.9604
1.2	0.18	-216.289	53.856
1.2	0.19	-216.22	55.7079
1.2	0.2	-216.145	57.5047
1.2	0.21	-216.064	59.2342
1.2	0.22	-215.977	60.8838
1.2	0.23	-215.883	62.4401
1.2	0.24	-215.783	63.8893
1.2	0.25	-215.676	65.2173
1.2	0.26	-215.562	66.4095
1.2	0.27	-215.441	67.4512
1.2	0.28	-215.313	68.3273
1.2	0.29	-215.178	69.023
1.2	0.3	-215.035	69.5233
1.2	0.31	-214.884	69.8134
1.2	0.32	-214.726	69.8787
1.2	0.33	-214.56	69.7052
1.2	0.34	-214.387	69.2792
1.2	0.35	-214.205	68.5877
1.2	0.36	-214.016	67.6185
1.2	0.37	-213.819	66.3606
1.2	0.38	-213.614	64.8037
1.2	0.39	-213.402	62.9392
1.2	0.4	-213.182	60.7597
1.2	0.41	-212.955	58.2597
1.2	0.42	-212.721	55.4354
1.2	0.43	-212.48	52.2851
1.2	0.44	-212.232	48.8093
1.2	0.45	-211.978	45.0108
1.2	0.46	-211.717	40.895
1.2	0.47	-211.451	36.4697
1.2	0.48	-211.18	31.7456
1.2	0.49	-210.903	26.736
1.2	0.5	-210.622	21.4571
1.2	0.51	-210.338	15.9277
1.2	0.52	-210.049	10.1693
1.2	0.53	-209.758	4.20591
1.2	0.54	-209.465	-1.93606
1.2	0.55	-209.17	-8.22807
1.2	0.56	-208.874	-14.6397
1.2	0.57	-208.578	-21.1388
1.2	0.58	-208.281	-27.6922
1.2	0.59	-207.986	-34.2657
1.2	0.6	-207.692	-40.8244
1.2	0.61	-207.401	-47.3336
1.2	0.62	-207.113	-53.7588
1.2	0.63	-206.828	-60.0662
1.2	0.64	-206.547	-66.2231
1.2	0.65	-206.272	-72.1986
1.2	0.66	-206.003	-77.9633
1.2	0.67	-205.739	-83.4905
1.2	0.68	-205.483	-88.7558
1.2	0.69	-205.234	-93.7377
1.2	0.7	-204.994	-98.4177
1.2	0.71	-204.762	-102.781
1.2	0.72	-204.54	-106.815
1.2	0.73	-204.327	-110.512
1.2	0.74	-204.124	-113.866
1.2	0.75	-203.932	-116.877
1.2	0.76	-203.751	-119.545
1.2	0.77	-203.581	-121.876
1.2	0.78	-203.423	-123.877
1.2	0.79	-203.277	-125.56
1.2	0.8	-203.143	-126.937
1.2	0.81	-203.021	-128.025
1.2	0.82	-202.912	-128.839
1.2	0.83	-202.816	-129.401
1.2	0.84	-202.732	-129.729
1.2	0.85	-202.661	-129.847
1.2	0.86	-202.603	-129.776
1.2	0.87	-202.558	-129.54
1.2	0.88	-202.526	-129.16
1.2	0.89	-202.506	-128.662
1.21	0	-216.792	22.6269
1.21	0.01	-216.791	24.1923
1.21	0.02	-216.787	25.7751
1.21	0.03	-216.781	27.3791
1.21	0.04	-216.772	29.0073
1.21	0.05	-216.76	30.6621
1.21	0.06	-216.745	32.3446
1.21	0.07	-216.727	34.0555
1.21	0.08	-216.706	35.7942
1.21	0.09	-216.68	37.5593
1.21	0.1	-216.652	39.3485
1.21	0.11	-216.619	41.1583
1.21	0.12	-216.581	42.9844
1.21	0.13	-216.54	44.8213
1.21	0.14	-216.494	46.6626
1.21	0.15	-216.443	48.5011
1.21	0.16	-216.387	50.3284
1.21	0.17	-216.326	52.1353
1.21	0.18	-216.26	53.9116
1.21	0.19	-216.188	55.6466
1.21	0.2	-216.11	57.3286
1.21	0.21	-216.026	58.9453
1.21	0.22	-215.936	60.4838
1.21	0.23	-215.84	61.9305
1.21	0.24	-215.737	63.2717
1.21	0.25	-215.628	64.4929
1.21	0.26	-215.511	65.5796
1.21	0.27	-215.388	66.5171
1.21	0.28	-215.257	67.2905
1.21	0.29	-215.119	67.8849
1.21	0.3	-214.974	68.2856
1.21	0.31	-214.821	68.4779
1.21	0.32	-214.661	68.4477
1.21	0.33	-214.493	68.1812
1.21	0.34	-214.317	67.6652
1.21	0.35	-214.134	66.8872
1.21	0.36	-213.943	65.8357
1.21	0.37	-213.744	64.5001
1.21	0.38	-213.538	62.871
1.21	0.39	-213.324	60.9404
1.21	0.4	-213.103	58.7017
1.21	0.41	-212.875	56.1501
1.21	0.42	-212.64	53.2827
1.21	0.43	-212.398	50.0984
1.21	0.44	-212.149	46.5986
1.21	0.45	-211.895	42.7868
1.21	0.46	-211.634	38.6689
1.21	0.47	-211.368	34.2535
1.21	0.48	-211.097	29.5516
