0.03	0.67	-7.71199e-06
0.03	0.68	2.82514e-06
0.03	0.69	-2.42802e-06
0.03	0.7	6.80228e-07
0.03	0.71	7.73291e-06
0.03	0.72	-5.69728e-05
0.03	0.73	-3.48092e-05
0.03	0.74	-8.16523e-07
0.03	0.75	-1.99578e-06
0.03	0.76	7.21713e-06
0.03	0.77	-1.06288e-07
0.03	0.78	-3.60674e-06
0.03	0.79	6.54283e-06
0.03	0.8	-8.90266e-07
0.03	0.81	9.14342e-07
0.03	0.82	-3.02082e-07
0.03	0.83	2.31997e-08
0.03	0.84	1.15695e-07
0.03	0.85	-2.16825e-08
0.03	0.86	1.01292e-08
0.03	0.87	-9.28599e-10
0.03	0.88	-5.54519e-09
0.03	0.89	1.30941e-08
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	3.22948e-08
0.04	0.02	-1.54484e-08
0.04	0.03	1.40658e-08
0.04	0.04	-2.10731e-08
0.04	0.05	3.10755e-08
0.04	0.06	2.03836e-08
0.04	0.07	-7.28762e-09
0.04	0.08	5.92589e-07
0.04	0.09	-1.2677e-06
0.04	0.1	1.41116e-06
0.04	0.11	1.5315e-07
0.04	0.12	3.63124e-06
0.04	0.13	-4.20257e-06
0.04	0.14	3.19419e-06
0.04	0.15	1.43508e-05
0.04	0.16	3.24172e-06
0.04	0.17	-5.83974e-06
0.04	0.18	-5.75333e-05
0.04	0.19	3.21475e-05
0.04	0.2	7.59948e-06
0.04	0.21	-6.49552e-06
0.04	0.22	1.1632e-05
0.04	0.23	-3.08479e-05
0.04	0.24	-1.65666e-05
0.04	0.25	1.74208e-05
0.04	0.26	0.00013543
0.04	0.27	-0.000109148
0.04	0.28	-0.000245605
0.04	0.29	1.63166e-05
0.04	0.3	-0.000238886
0.04	0.31	6.73491e-05
0.04	0.32	0.000325972
0.04	0.33	0.000173436
0.04	0.34	-3.8498e-05
0.04	0.35	-0.000117127
0.04	0.36	1.08291e-05
0.04	0.37	0.00019007
0.04	0.38	2.90976e-05
0.04	0.39	-0.000339839
0.04	0.4	0.00027365
0.04	0.41	0.0002694
0.04	0.42	-3.03228e-05
0.04	0.43	0.000140122
0.04	0.44	-0.000365639
0.04	0.45	-0.000475369
0.04	0.46	-2.23599e-05
0.04	0.47	0.00031307
0.04	0.48	0.000149822
0.04	0.49	0.000126439
0.04	0.5	3.70737e-05
0.04	0.51	-0.000153391
0.04	0.52	-0.00019232
0.04	0.53	-0.000408679
0.04	0.54	0.000135432
0.04	0.55	0.00015529
0.04	0.56	0.00016921
0.04	0.57	8.74085e-05
0.04	0.58	-0.000299521
0.04	0.59	-0.000177992
0.04	0.6	-7.23128e-05
0.04	0.61	-1.07857e-05
0.04	0.62	0.000174086
0.04	0.63	-5.49697e-05
0.04	0.64	1.74757e-05
0.04	0.65	0.000153805
0.04	0.66	-3.22996e-05
0.04	0.67	-9.12059e-06
0.04	0.68	2.50562e-06
0.04	0.69	1.29623e-05
0.04	0.7	1.40423e-05
0.04	0.71	-1.36971e-05
0.04	0.72	5.2873e-05
0.04	0.73	4.15323e-05
0.04	0.74	-2.99515e-07
0.04	0.75	-2.99506e-07
0.04	0.76	-4.44191e-06
0.04	0.77	-2.24087e-06
0.04	0.78	1.58093e-06
0.04	0.79	-4.48518e-06
0.04	0.8	1.45786e-07
0.04	0.81	-7.36673e-07
0.04	0.82	2.40343e-07
0.04	0.83	-1.16362e-07
0.04	0.84	-9.41904e-08
0.04	0.85	1.73956e-08
0.04	0.86	-1.31402e-08
0.04	0.87	1.41143e-08
0.04	0.88	-1.54747e-08
0.04	0.89	3.22948e-08
0.04	0.9	1.42674e-07
0.05	0	2.13911e-07
0.05	0.01	5.60944e-08
0.05	0.02	-1.28502e-08
0.05	0.03	1.32342e-08
0.05	0.04	-4.00572e-09
0.05	0.05	-2.09928e-08
0.05	0.06	-5.61081e-08
0.05	0.07	-1.95914e-08
0.05	0.08	-5.74668e-07
0.05	0.09	1.21957e-06
0.05	0.1	-1.52416e-06
0.05	0.11	-1.44621e-06
0.05	0.12	-7.08324e-06
0.05	0.13	-3.13499e-07
0.05	0.14	-7.98325e-07
0.05	0.15	-1.18438e-05
0.05	0.16	-8.9439e-06
0.05	0.17	1.08554e-05
0.05	0.18	5.62103e-05
0.05	0.19	-2.6615e-05
0.05	0.2	-6.93209e-06
0.05	0.21	-3.07877e-05
0.05	0.22	-6.60562e-06
0.05	0.23	1.28117e-05
0.05	0.24	4.07128e-05
0.05	0.25	-2.87554e-05
0.05	0.26	-0.000147117
0.05	0.27	0.000114438
0.05	0.28	0.000182564
0.05	0.29	-4.84782e-05
0.05	0.3	0.000287182
0.05	0.31	-2.64412e-05
0.05	0.32	-0.000262869
0.05	0.33	-0.00018872
0.05	0.34	6.45749e-05
0.05	0.35	0.000106117
0.05	0.36	7.2022e-06
0.05	0.37	-0.000125005
0.05	0.38	-4.06622e-05
0.05	0.39	0.000332948
0.05	0.4	-0.000242762
0.05	0.41	-0.000355874
0.05	0.42	-0.000104598
0.05	0.43	-0.000187116
0.05	0.44	0.000321997
0.05	0.45	0.000458361
0.05	0.46	5.52638e-05
0.05	0.47	-0.000366631
0.05	0.48	-0.000237368
0.05	0.49	-0.000109728
0.05	0.5	-3.05165e-05
0.05	0.51	0.000116575
0.05	0.52	0.000266845
0.05	0.53	0.000410127
0.05	0.54	-0.000118863
0.05	0.55	-0.000225328
0.05	0.56	-0.000102234
0.05	0.57	-0.000122089
0.05	0.58	0.000244205
0.05	0.59	9.10663e-05
0.05	0.6	8.09872e-05
0.05	0.61	-4.76047e-06
0.05	0.62	-0.000219713
0.05	0.63	5.68291e-05
0.05	0.64	-6.44179e-05
0.05	0.65	-0.000142374
0.05	0.66	4.19871e-05
0.05	0.67	2.54991e-05
0.05	0.68	1.35566e-06
0.05	0.69	-3.52657e-05
0.05	0.7	-7.24151e-06
0.05	0.71	1.68679e-05
0.05	0.72	-5.21671e-05
0.05	0.73	-4.15302e-05
0.05	0.74	-1.56348e-07
0.05	0.75	2.33926e-06
0.05	0.76	3.15252e-06
0.05	0.77	2.94183e-06
0.05	0.78	1.63499e-06
0.05	0.79	1.58461e-07
0.05	0.8	1.55397e-06
0.05	0.81	2.11467e-07
0.05	0.82	-7.30559e-09
0.05	0.83	1.59042e-07
0.05	0.84	6.07679e-08
0.05	0.85	5.79128e-09
0.05	0.86	-1.68785e-08
0.05	0.87	1.29494e-08
0.05	0.88	-1.2895e-08
0.05	0.89	5.60944e-08
0.05	0.9	2.13911e-07
0.06	0	3.17526e-07
0.06	0.01	8.90843e-08
0.06	0.02	8.50674e-10
0.06	0.03	-2.84562e-09
0.06	0.04	-2.20736e-08
0.06	0.05	6.8764e-08
0.06	0.06	3.41981e-08
0.06	0.07	1.68734e-07
0.06	0.08	2.13367e-07
0.06	0.09	-7.3461e-07
0.06	0.1	1.77604e-06
0.06	0.11	2.24336e-06
0.06	0.12	9.7226e-06
0.06	0.13	4.5711e-06
0.06	0.14	-6.97446e-07
0.06	0.15	6.94483e-06
0.06	0.16	1.30606e-05
0.06	0.17	-1.75899e-05
0.06	0.18	-4.14978e-05
0.06	0.19	1.79973e-05
0.06	0.2	6.77307e-06
0.06	0.21	4.3939e-05
0.06	0.22	3.29408e-05
0.06	0.23	6.43497e-06
0.06	0.24	-6.1007e-05
0.06	0.25	-1.29712e-05
0.06	0.26	0.000151308
0.06	0.27	-9.5859e-05
0.06	0.28	-0.000100952
0.06	0.29	5.47553e-05
0.06	0.3	-0.000249593
0.06	0.31	1.81602e-05
0.06	0.32	0.000217167
0.06	0.33	0.000152705
0.06	0.34	-7.42433e-05
0.06	0.35	-4.13549e-05
0.06	0.36	-7.38015e-05
0.06	0.37	8.78873e-05
0.06	0.38	0.000113206
0.06	0.39	-0.000367414
0.06	0.4	0.000186413
0.06	0.41	0.000365119
0.06	0.42	0.000207003
0.06	0.43	0.000184091
0.06	0.44	-0.000283006
0.06	0.45	-0.000486464
0.06	0.46	-0.000180928
0.06	0.47	0.000304747
0.06	0.48	0.000234848
0.06	0.49	0.000174037
0.06	0.5	2.66306e-05
0.06	0.51	-9.43999e-05
0.06	0.52	-0.000232013
0.06	0.53	-0.000371945
0.06	0.54	0.000104353
0.06	0.55	0.000289064
0.06	0.56	4.80352e-05
0.06	0.57	8.27665e-05
0.06	0.58	-0.000164723
0.06	0.59	-2.0773e-05
0.06	0.6	-8.19481e-05
0.06	0.61	6.22247e-05
0.06	0.62	0.000261647
0.06	0.63	-8.35991e-05
0.06	0.64	7.34618e-05
0.06	0.65	0.00011989
0.06	0.66	-5.96918e-05
0.06	0.67	-2.8789e-05
0.06	0.68	-1.01074e-05
0.06	0.69	4.74201e-05
0.06	0.7	-1.4259e-05
0.06	0.71	-1.13918e-05
0.06	0.72	6.0236e-05
0.06	0.73	3.73176e-05
0.06	0.74	-7.22306e-07
0.06	0.75	-2.35092e-06
0.06	0.76	-4.45033e-06
0.06	0.77	-1.41949e-06
0.06	0.78	-5.30852e-06
0.06	0.79	5.37752e-06
0.06	0.8	-3.97476e-06
0.06	0.81	4.78494e-07
0.06	0.82	-3.33013e-07
0.06	0.83	-5.84802e-08
0.06	0.84	-9.65501e-08
0.06	0.85	3.34524e-08
0.06	0.86	-3.65717e-09
0.06	0.87	-2.55749e-09
0.06	0.88	8.83697e-10
0.06	0.89	8.90843e-08
0.06	0.9	3.17526e-07
0.07	0	4.6664e-07
0.07	0.01	1.37463e-07
0.07	0.02	2.15075e-08
0.07	0.03	-1.89773e-08
0.07	0.04	4.74897e-08
0.07	0.05	-7.62119e-08
0.07	0.06	-7.33276e-08
0.07	0.07	-2.57125e-07
0.07	0.08	2.72729e-07
0.07	0.09	1.78616e-07
0.07	0.1	-2.26682e-06
0.07	0.11	-2.46928e-06
0.07	0.12	-1.0911e-05
0.07	0.13	-6.08823e-06
0.07	0.14	2.38423e-07
0.07	0.15	-1.57631e-06
0.07	0.16	-1.38192e-05
0.07	0.17	2.16246e-05
0.07	0.18	2.38569e-05
0.07	0.19	-1.57906e-05
0.07	0.2	-6.2457e-06
0.07	0.21	-1.98132e-05
0.07	0.22	-7.6858e-05
0.07	0.23	-8.12365e-06
0.07	0.24	6.17296e-05
0.07	0.25	6.78724e-05
0.07	0.26	-0.000148549
0.07	0.27	8.21403e-05
0.07	0.28	7.25301e-05
0.07	0.29	-5.95751e-05
0.07	0.3	0.000164931
0.07	0.31	-3.14344e-05
0.07	0.32	-0.000168702
0.07	0.33	-0.000105503
0.07	0.34	-1.82428e-05
0.07	0.35	-4.21444e-05
0.07	0.36	0.000150618
0.07	0.37	-6.56802e-05
0.07	0.38	-0.000137335
0.07	0.39	0.000479818
0.07	0.4	-9.79449e-05
0.07	0.41	-0.000324058
0.07	0.42	-0.000223332
0.07	0.43	-0.000145451
0.07	0.44	0.000196933
0.07	0.45	0.000510712
0.07	0.46	0.000324769
0.07	0.47	-0.000230176
0.07	0.48	-0.000208366
0.07	0.49	-0.000267145
0.07	0.5	1.89463e-05
0.07	0.51	0.000166906
0.07	0.52	0.000144074
0.07	0.53	0.000368028
0.07	0.54	-0.000119094
0.07	0.55	-0.000302979
0.07	0.56	-9.46815e-05
0.07	0.57	7.85591e-06
0.07	0.58	0.000170925
0.07	0.59	5.03758e-05
0.07	0.6	7.81616e-05
0.07	0.61	-0.000155545
0.07	0.62	-0.0002752
0.07	0.63	0.000125679
0.07	0.64	-2.47792e-05
0.07	0.65	-0.000113751
0.07	0.66	7.61797e-05
0.07	0.67	2.73782e-05
0.07	0.68	8.22041e-06
0.07	0.69	-3.83358e-05
0.07	0.7	3.30813e-05
0.07	0.71	-3.50833e-06
0.07	0.72	-7.48915e-05
0.07	0.73	-3.08604e-05
0.07	0.74	4.76128e-06
0.07	0.75	2.41557e-06
0.07	0.76	6.30743e-06
0.07	0.77	-1.03887e-06
0.07	0.78	7.54471e-06
0.07	0.79	-9.71804e-06
0.07	0.8	6.11429e-06
0.07	0.81	-8.64599e-07
0.07	0.82	4.26541e-07
0.07	0.83	-3.73077e-08
0.07	0.84	9.31859e-08
0.07	0.85	-4.5983e-08
0.07	0.86	2.55445e-08
0.07	0.87	-1.99785e-08
0.07	0.88	2.16412e-08
0.07	0.89	1.37463e-07
0.07	0.9	4.6664e-07
0.08	0	6.78958e-07
0.08	0.01	2.09164e-07
0.08	0.02	4.79483e-08
0.08	0.03	-2.49331e-08
0.08	0.04	-7.99131e-09
0.08	0.05	-8.15467e-10
0.08	0.06	1.69145e-07
0.08	0.07	2.84705e-07
0.08	0.08	-8.21777e-07
0.08	0.09	3.93099e-07
0.08	0.1	2.19896e-06
0.08	0.11	2.89865e-06
0.08	0.12	9.75841e-06
0.08	0.13	4.42096e-06
0.08	0.14	1.26329e-06
0.08	0.15	-1.54454e-06
0.08	0.16	1.3359e-05
0.08	0.17	-2.03944e-05
0.08	0.18	-1.26583e-05
0.08	0.19	2.06673e-05
0.08	0.2	9.0379e-07
0.08	0.21	-1.43109e-05
0.08	0.22	9.71733e-05
0.08	0.23	-9.60343e-06
0.08	0.24	-3.50271e-05
0.08	0.25	-8.64692e-05
0.08	0.26	0.000129244
0.08	0.27	-8.9226e-05
0.08	0.28	-0.000100442
0.08	0.29	6.29258e-05
0.08	0.3	-0.000137756
0.08	0.31	4.70956e-05
0.08	0.32	0.000137074
0.08	0.33	0.000106379
0.08	0.34	0.000155101
0.08	0.35	6.2781e-05
0.08	0.36	-0.000211994
0.08	0.37	2.30023e-05
0.08	0.38	9.94158e-05
0.08	0.39	-0.000556336
0.08	0.4	6.43985e-05
0.08	0.41	0.000344133
0.08	0.42	0.000191152
0.08	0.43	0.000145673
0.08	0.44	-3.6234e-05
0.08	0.45	-0.000466823
0.08	0.46	-0.00039316
0.08	0.47	0.000263374
0.08	0.48	0.000303534
0.08	0.49	0.000360635
0.08	0.5	-5.70777e-05
0.08	0.51	-0.000240985
0.08	0.52	-8.80401e-05
0.08	0.53	-0.000429133
0.08	0.54	0.000121207
0.08	0.55	0.00025043
0.08	0.56	0.000176772
0.08	0.57	-5.10045e-05
0.08	0.58	-0.000255102
0.08	0.59	-0.000147785
0.08	0.6	-9.78835e-05
0.08	0.61	0.000229896
0.08	0.62	0.000265326
0.08	0.63	-0.000141224
0.08	0.64	-4.14692e-05
0.08	0.65	0.000112439
0.08	0.66	-7.73972e-05
0.08	0.67	-2.84385e-05
0.08	0.68	5.31106e-06
0.08	0.69	2.30108e-05
0.08	0.7	-3.37663e-05
0.08	0.71	1.78912e-05
0.08	0.72	9.0606e-05
0.08	0.73	2.15498e-05
0.08	0.74	-1.10076e-05
0.08	0.75	-5.56896e-06
0.08	0.76	-6.15421e-06
0.08	0.77	2.99813e-06
0.08	0.78	-7.2847e-06
0.08	0.79	1.12638e-05
0.08	0.8	-7.25636e-06
0.08	0.81	9.86281e-07
0.08	0.82	-2.52567e-07
0.08	0.83	1.39694e-07
0.08	0.84	-5.85875e-08
0.08	0.85	-1.03548e-08
0.08	0.86	1.25515e-08
0.08	0.87	-2.23081e-08
0.08	0.88	4.81304e-08
0.08	0.89	2.09164e-07
0.08	0.9	6.78958e-07
0.09	0	9.78048e-07
0.09	0.01	3.14827e-07
0.09	0.02	8.30597e-08
0.09	0.03	-1.28532e-08
0.09	0.04	2.50721e-08
0.09	0.05	1.05182e-08
0.09	0.06	-1.551e-07
0.09	0.07	-4.0928e-07
0.09	0.08	1.44524e-06
0.09	0.09	-1.08873e-06
0.09	0.1	-6.57615e-07
0.09	0.11	-3.87134e-06
0.09	0.12	-6.02244e-06
0.09	0.13	-1.42049e-06
0.09	0.14	-1.34619e-06
0.09	0.15	-4.48096e-07
0.09	0.16	-1.3803e-05
0.09	0.17	1.18992e-05
0.09	0.18	1.19209e-05
0.09	0.19	-2.20412e-05
0.09	0.2	8.33554e-06
0.09	0.21	2.13507e-05
0.09	0.22	-6.96663e-05
0.09	0.23	1.78991e-05
0.09	0.24	4.77383e-06
0.09	0.25	6.41711e-05
0.09	0.26	-0.000120335
0.09	0.27	0.000113819
0.09	0.28	0.000145111
0.09	0.29	-4.22189e-05
0.09	0.3	0.000190069
0.09	0.31	-6.3283e-05
0.09	0.32	-0.000115694
0.09	0.33	-0.000121217
0.09	0.34	-0.00018429
0.09	0.35	-4.66544e-05
0.09	0.36	0.000214473
0.09	0.37	-1.54891e-06
0.09	0.38	-8.91903e-05
0.09	0.39	0.000531281
0.09	0.4	-8.41484e-05
0.09	0.41	-0.000406186
0.09	0.42	-0.000133798
0.09	0.43	-0.000156005
0.09	0.44	-7.33904e-05
0.09	0.45	0.000411752
0.09	0.46	0.000441807
0.09	0.47	-0.000314279
0.09	0.48	-0.000484591
0.09	0.49	-0.000386667
0.09	0.5	9.4616e-05
0.09	0.51	0.000216886
0.09	0.52	7.3687e-05
0.09	0.53	0.000468369
0.09	0.54	-0.00010856
0.09	0.55	-0.0002179
0.09	0.56	-0.000152963
0.09	0.57	4.40482e-05
0.09	0.58	0.000324036
0.09	0.59	0.000187636
0.09	0.6	0.000133516
0.09	0.61	-0.000234656
0.09	0.62	-0.000244291
0.09	0.63	0.000103406
0.09	0.64	4.75841e-05
0.09	0.65	-8.63041e-05
0.09	0.66	6.77876e-05
0.09	0.67	2.26559e-05
0.09	0.68	-1.76373e-05
0.09	0.69	-1.97935e-05
0.09	0.7	1.32586e-05
0.09	0.71	-2.08072e-05
