0.02	0.57	0.919599
0.02	0.58	0.893349
0.02	0.59	0.864448
0.02	0.6	0.833022
0.02	0.61	0.799238
0.02	0.62	0.763348
0.02	0.63	0.725646
0.02	0.64	0.686487
0.02	0.65	0.646284
0.02	0.66	0.605489
0.02	0.67	0.564582
0.02	0.68	0.524064
0.02	0.69	0.484433
0.02	0.7	0.446171
0.02	0.71	0.40972
0.02	0.72	0.375467
0.02	0.73	0.343745
0.02	0.74	0.314787
0.02	0.75	0.288763
0.02	0.76	0.265719
0.02	0.77	0.245621
0.02	0.78	0.228339
0.02	0.79	0.213654
0.02	0.8	0.20128
0.02	0.81	0.190876
0.02	0.82	0.182071
0.02	0.83	0.174484
0.02	0.84	0.167767
0.02	0.85	0.161619
0.02	0.86	0.155824
0.02	0.87	0.150302
0.02	0.88	0.145167
0.02	0.89	0.140841
0.02	0.9	0.138134
0.03	0	0.137896
0.03	0.01	0.140051
0.03	0.02	0.143591
0.03	0.03	0.147569
0.03	0.04	0.151428
0.03	0.05	0.15493
0.03	0.06	0.158045
0.03	0.07	0.160887
0.03	0.08	0.163673
0.03	0.09	0.166694
0.03	0.1	0.17029
0.03	0.11	0.17483
0.03	0.12	0.180688
0.03	0.13	0.188229
0.03	0.14	0.197784
0.03	0.15	0.209645
0.03	0.16	0.22405
0.03	0.17	0.241176
0.03	0.18	0.261134
0.03	0.19	0.283962
0.03	0.2	0.309628
0.03	0.21	0.338028
0.03	0.22	0.368979
0.03	0.23	0.40225
0.03	0.24	0.437548
0.03	0.25	0.474521
0.03	0.26	0.512783
0.03	0.27	0.551919
0.03	0.28	0.59152
0.03	0.29	0.631151
0.03	0.3	0.670389
0.03	0.31	0.708834
0.03	0.32	0.746134
0.03	0.33	0.781939
0.03	0.34	0.815962
0.03	0.35	0.847961
0.03	0.36	0.877738
0.03	0.37	0.905143
0.03	0.38	0.93007
0.03	0.39	0.95244
0.03	0.4	0.972228
0.03	0.41	0.989425
0.03	0.42	1.00404
0.03	0.43	1.01609
0.03	0.44	1.02562
0.03	0.45	1.03265
0.03	0.46	1.0372
0.03	0.47	1.03929
0.03	0.48	1.03891
0.03	0.49	1.03604
0.03	0.5	1.03066
0.03	0.51	1.02272
0.03	0.52	1.01217
0.03	0.53	0.998945
0.03	0.54	0.982997
0.03	0.55	0.964284
0.03	0.56	0.942779
0.03	0.57	0.918495
0.03	0.58	0.891463
0.03	0.59	0.861785
0.03	0.6	0.829593
0.03	0.61	0.795091
0.03	0.62	0.758532
0.03	0.63	0.720233
0.03	0.64	0.680566
0.03	0.65	0.639954
0.03	0.66	0.598859
0.03	0.67	0.557771
0.03	0.68	0.517178
0.03	0.69	0.477593
0.03	0.7	0.439476
0.03	0.71	0.403271
0.03	0.72	0.369344
0.03	0.73	0.338017
0.03	0.74	0.309504
0.03	0.75	0.283945
0.03	0.76	0.261377
0.03	0.77	0.241743
0.03	0.78	0.224903
0.03	0.79	0.210627
0.03	0.8	0.198627
0.03	0.81	0.188575
0.03	0.82	0.180121
0.03	0.83	0.172929
0.03	0.84	0.166701
0.03	0.85	0.161207
0.03	0.86	0.156313
0.03	0.87	0.152
0.03	0.88	0.148383
0.03	0.89	0.145702
0.03	0.9	0.144241
0.04	0	0.144055
0.04	0.01	0.145067
0.04	0.02	0.147071
0.04	0.03	0.149648
0.04	0.04	0.152427
0.04	0.05	0.155172
0.04	0.06	0.157789
0.04	0.07	0.160313
0.04	0.08	0.162889
0.04	0.09	0.165749
0.04	0.1	0.169191
0.04	0.11	0.173554
0.04	0.12	0.179195
0.04	0.13	0.186469
0.04	0.14	0.195708
0.04	0.15	0.207212
0.04	0.16	0.221225
0.04	0.17	0.237938
0.04	0.18	0.257474
0.04	0.19	0.279887
0.04	0.2	0.305152
0.04	0.21	0.333182
0.04	0.22	0.363815
0.04	0.23	0.396829
0.04	0.24	0.43193
0.04	0.25	0.46878
0.04	0.26	0.506998
0.04	0.27	0.546188
0.04	0.28	0.585933
0.04	0.29	0.625791
0.04	0.3	0.665341
0.04	0.31	0.704181
0.04	0.32	0.74194
0.04	0.33	0.77827
0.04	0.34	0.812866
0.04	0.35	0.845476
0.04	0.36	0.875888
0.04	0.37	0.903936
0.04	0.38	0.929498
0.04	0.39	0.952487
0.04	0.4	0.972858
0.04	0.41	0.990591
0.04	0.42	1.00568
0.04	0.43	1.01814
0.04	0.44	1.028
0.04	0.45	1.03527
0.04	0.46	1.03996
0.04	0.47	1.0421
0.04	0.48	1.04166
0.04	0.49	1.03864
0.04	0.5	1.033
0.04	0.51	1.02471
0.04	0.52	1.01371
0.04	0.53	0.999951
0.04	0.54	0.983398
0.04	0.55	0.964018
0.04	0.56	0.941801
0.04	0.57	0.91677
0.04	0.58	0.888982
0.04	0.59	0.858551
0.04	0.6	0.825625
0.04	0.61	0.790434
0.04	0.62	0.753239
0.04	0.63	0.714387
0.04	0.64	0.67425
0.04	0.65	0.633278
0.04	0.66	0.591928
0.04	0.67	0.550698
0.04	0.68	0.510086
0.04	0.69	0.470579
0.04	0.7	0.432655
0.04	0.71	0.396725
0.04	0.72	0.363162
0.04	0.73	0.332249
0.04	0.74	0.304201
0.04	0.75	0.279124
0.04	0.76	0.257049
0.04	0.77	0.237893
0.04	0.78	0.221509
0.04	0.79	0.20766
0.04	0.8	0.196063
0.04	0.81	0.186402
0.04	0.82	0.178353
0.04	0.83	0.171616
0.04	0.84	0.165937
0.04	0.85	0.161128
0.04	0.86	0.157086
0.04	0.87	0.153792
0.04	0.88	0.151286
0.04	0.89	0.149634
0.04	0.9	0.148835
0.05	0	0.148699
0.05	0.01	0.149148
0.05	0.02	0.150229
0.05	0.03	0.151809
0.05	0.04	0.153697
0.05	0.05	0.155729
0.05	0.06	0.157816
0.05	0.07	0.159961
0.05	0.08	0.162265
0.05	0.09	0.164912
0.05	0.1	0.168161
0.05	0.11	0.172321
0.05	0.12	0.177729
0.05	0.13	0.184728
0.05	0.14	0.193649
0.05	0.15	0.204792
0.05	0.16	0.21841
0.05	0.17	0.234704
0.05	0.18	0.253808
0.05	0.19	0.275789
0.05	0.2	0.300641
0.05	0.21	0.328288
0.05	0.22	0.358582
0.05	0.23	0.391305
0.05	0.24	0.426179
0.05	0.25	0.462872
0.05	0.26	0.501023
0.05	0.27	0.540237
0.05	0.28	0.580085
0.05	0.29	0.620134
0.05	0.3	0.659961
0.05	0.31	0.69916
0.05	0.32	0.737347
0.05	0.33	0.774169
0.05	0.34	0.80931
0.05	0.35	0.842506
0.05	0.36	0.873523
0.05	0.37	0.90219
0.05	0.38	0.928367
0.05	0.39	0.951957
0.05	0.4	0.972893
0.05	0.41	0.991145
0.05	0.42	1.0067
0.05	0.43	1.01956
0.05	0.44	1.02973
0.05	0.45	1.03723
0.05	0.46	1.04206
0.05	0.47	1.04424
0.05	0.48	1.04374
0.05	0.49	1.04056
0.05	0.5	1.03466
0.05	0.51	1.02601
0.05	0.52	1.01456
0.05	0.53	1.00028
0.05	0.54	0.983133
0.05	0.55	0.963098
0.05	0.56	0.940182
0.05	0.57	0.914425
0.05	0.58	0.885906
0.05	0.59	0.854742
0.05	0.6	0.82112
0.05	0.61	0.785268
0.05	0.62	0.747485
0.05	0.63	0.708112
0.05	0.64	0.667559
0.05	0.65	0.62626
0.05	0.66	0.584707
0.05	0.67	0.543381
0.05	0.68	0.502785
0.05	0.69	0.463406
0.05	0.7	0.425706
0.05	0.71	0.390093
0.05	0.72	0.356921
0.05	0.73	0.326453
0.05	0.74	0.298889
0.05	0.75	0.274314
0.05	0.76	0.252743
0.05	0.77	0.234082
0.05	0.78	0.218168
0.05	0.79	0.204767
0.05	0.8	0.193599
0.05	0.81	0.184364
0.05	0.82	0.176762
0.05	0.83	0.170519
0.05	0.84	0.165412
0.05	0.85	0.161273
0.05	0.86	0.158002
0.05	0.87	0.155541
0.05	0.88	0.153856
0.05	0.89	0.152887
0.05	0.9	0.152491
0.06	0	0.152402
0.06	0.01	0.152546
0.06	0.02	0.153047
0.06	0.03	0.153918
0.06	0.04	0.155095
0.06	0.05	0.156495
0.06	0.06	0.158064
0.06	0.07	0.159804
0.06	0.08	0.161792
0.06	0.09	0.164185
0.06	0.1	0.167207
0.06	0.11	0.171139
0.06	0.12	0.176298
0.06	0.13	0.183013
0.06	0.14	0.19161
0.06	0.15	0.202388
0.06	0.16	0.215607
0.06	0.17	0.231475
0.06	0.18	0.25014
0.06	0.19	0.271681
0.06	0.2	0.296107
0.06	0.21	0.323349
0.06	0.22	0.353272
0.06	0.23	0.385677
0.06	0.24	0.420297
0.06	0.25	0.456813
0.06	0.26	0.49487
0.06	0.27	0.534065
0.06	0.28	0.57398
0.06	0.29	0.614185
0.06	0.3	0.654253
0.06	0.31	0.693774
0.06	0.32	0.732356
0.06	0.33	0.769636
0.06	0.34	0.805292
0.06	0.35	0.839042
0.06	0.36	0.870638
0.06	0.37	0.899898
0.06	0.38	0.926668
0.06	0.39	0.950837
0.06	0.4	0.972319
0.06	0.41	0.991076
0.06	0.42	1.00708
0.06	0.43	1.02032
0.06	0.44	1.0308
0.06	0.45	1.03852
0.06	0.46	1.04348
0.06	0.47	1.04569
0.06	0.48	1.04513
0.06	0.49	1.04178
0.06	0.5	1.03562
0.06	0.51	1.02661
0.06	0.52	1.01473
0.06	0.53	0.999926
0.06	0.54	0.98219
0.06	0.55	0.961514
0.06	0.56	0.93792
0.06	0.57	0.911456
0.06	0.58	0.882227
0.06	0.59	0.850364
0.06	0.6	0.816076
0.06	0.61	0.779604
0.06	0.62	0.741271
0.06	0.63	0.70143
0.06	0.64	0.660498
0.06	0.65	0.618928
0.06	0.66	0.577206
0.06	0.67	0.53583
0.06	0.68	0.495296
0.06	0.69	0.456085
0.06	0.7	0.41865
0.06	0.71	0.38339
0.06	0.72	0.350632
0.06	0.73	0.320639
0.06	0.74	0.293577
0.06	0.75	0.269524
0.06	0.76	0.24847
0.06	0.77	0.230316
0.06	0.78	0.214889
0.06	0.79	0.201955
0.06	0.8	0.191242
0.06	0.81	0.182462
0.06	0.82	0.175334
0.06	0.83	0.169607
0.06	0.84	0.165072
0.06	0.85	0.161567
0.06	0.86	0.158974
0.06	0.87	0.157197
0.06	0.88	0.156135
0.06	0.89	0.155646
0.06	0.9	0.155522
0.07	0	0.155479
0.07	0.01	0.155444
0.07	0.02	0.155565
0.07	0.03	0.155922
0.07	0.04	0.156536
0.07	0.05	0.157392
0.07	0.06	0.158477
0.07	0.07	0.159808
0.07	0.08	0.16146
0.07	0.09	0.163569
0.07	0.1	0.166335
0.07	0.11	0.170017
0.07	0.12	0.17491
0.07	0.13	0.181331
0.07	0.14	0.189597
0.07	0.15	0.200005
0.07	0.16	0.21282
0.07	0.17	0.228257
0.07	0.18	0.246474
0.07	0.19	0.267562
0.07	0.2	0.291542
0.07	0.21	0.318361
0.07	0.22	0.347897
0.07	0.23	0.379963
0.07	0.24	0.414304
0.07	0.25	0.450615
0.07	0.26	0.488536
0.07	0.27	0.527678
0.07	0.28	0.567625
0.07	0.29	0.607947
0.07	0.3	0.648215
0.07	0.31	0.688025
0.07	0.32	0.726968
0.07	0.33	0.764673
0.07	0.34	0.800808
0.07	0.35	0.835077
0.07	0.36	0.867227
0.07	0.37	0.897055
0.07	0.38	0.924393
0.07	0.39	0.949115
0.07	0.4	0.971126
0.07	0.41	0.99037
0.07	0.42	1.00681
0.07	0.43	1.02042
0.07	0.44	1.03118
0.07	0.45	1.03911
0.07	0.46	1.0442
0.07	0.47	1.04643
0.07	0.48	1.0458
0.07	0.49	1.04229
0.07	0.5	1.03587
0.07	0.51	1.02651
0.07	0.52	1.01419
0.07	0.53	0.998875
0.07	0.54	0.980563
0.07	0.55	0.959261
0.07	0.56	0.935006
0.07	0.57	0.907858
0.07	0.58	0.877943
0.07	0.59	0.845414
0.07	0.6	0.810493
0.07	0.61	0.773447
0.07	0.62	0.734598
0.07	0.63	0.694336
0.07	0.64	0.653074
0.07	0.65	0.611278
0.07	0.66	0.56944
0.07	0.67	0.528059
0.07	0.68	0.48763
0.07	0.69	0.44863
0.07	0.7	0.411499
0.07	0.71	0.376616
0.07	0.72	0.344306
0.07	0.73	0.314808
0.07	0.74	0.288268
0.07	0.75	0.264755
0.07	0.76	0.244236
0.07	0.77	0.226604
0.07	0.78	0.21168
0.07	0.79	0.199231
0.07	0.8	0.188994
0.07	0.81	0.18069
0.07	0.82	0.174055
0.07	0.83	0.16885
0.07	0.84	0.164872
0.07	0.85	0.161955
0.07	0.86	0.159958
0.07	0.87	0.158747
0.07	0.88	0.158171
0.07	0.89	0.15804
0.07	0.9	0.158117
0.08	0	0.158118
0.08	0.01	0.157974
0.08	0.02	0.157833
0.08	0.03	0.157809
0.08	0.04	0.157975
0.08	0.05	0.158366
0.08	0.06	0.15901
0.08	0.07	0.159946
0.08	0.08	0.161253
0.08	0.09	0.163058
0.08	0.1	0.165548
0.08	0.11	0.16896
0.08	0.12	0.173572
0.08	0.13	0.179687
0.08	0.14	0.187614
0.08	0.15	0.197648
0.08	0.16	0.210053
0.08	0.17	0.225053
0.08	0.18	0.242815
0.08	0.19	0.263439
0.08	0.2	0.28696
0.08	0.21	0.31334
0.08	0.22	0.342473
0.08	0.23	0.374176
0.08	0.24	0.408209
0.08	0.25	0.444276
0.08	0.26	0.482029
0.08	0.27	0.521082
0.08	0.28	0.561024
0.08	0.29	0.601426
0.08	0.3	0.64186
0.08	0.31	0.68192
0.08	0.32	0.721186
0.08	0.33	0.75928
0.08	0.34	0.79586
0.08	0.35	0.830618
0.08	0.36	0.863294
0.08	0.37	0.893658
0.08	0.38	0.921537
0.08	0.39	0.946789
0.08	0.4	0.96931
0.08	0.41	0.989019
0.08	0.42	1.00587
0.08	0.43	1.01983
0.08	0.44	1.03088
0.08	0.45	1.03901
0.08	0.46	1.04421
0.08	0.47	1.04646
0.08	0.48	1.04576
0.08	0.49	1.04208
0.08	0.5	1.03539
0.08	0.51	1.02569
0.08	0.52	1.01293
0.08	0.53	0.997118
0.08	0.54	0.978243
0.08	0.55	0.956331
0.08	0.56	0.931432
0.08	0.57	0.90363
0.08	0.58	0.87306
0.08	0.59	0.839903
0.08	0.6	0.804383
0.08	0.61	0.766802
0.08	0.62	0.727488
0.08	0.63	0.686837
0.08	0.64	0.645296
0.08	0.65	0.603322
0.08	0.66	0.56141
0.08	0.67	0.520076
0.08	0.68	0.479799
0.08	0.69	0.441051
0.08	0.7	0.404255
0.08	0.71	0.369788
0.08	0.72	0.337955
0.08	0.73	0.308971
0.08	0.74	0.282975
0.08	0.75	0.260015
0.08	0.76	0.240044
0.08	0.77	0.222951
0.08	0.78	0.208546
0.08	0.79	0.1966
0.08	0.8	0.186855
0.08	0.81	0.179043
0.08	0.82	0.17291
0.08	0.83	0.168223
0.08	0.84	0.164779
0.08	0.85	0.162403
0.08	0.86	0.16093
0.08	0.87	0.160195
0.08	0.88	0.160011
0.08	0.89	0.160162
0.08	0.9	0.160395
0.09	0	0.16044
0.09	0.01	0.160226
0.09	0.02	0.159897
0.09	0.03	0.159584
0.09	0.04	0.159388
0.09	0.05	0.159383
0.09	0.06	0.15963
0.09	0.07	0.160191
0.09	0.08	0.161154
0.09	0.09	0.162647
0.09	0.1	0.164844
0.09	0.11	0.16797
0.09	0.12	0.172288
0.09	0.13	0.178087
0.09	0.14	0.185666
0.09	0.15	0.195318
0.09	0.16	0.207312
0.09	0.17	0.221872
0.09	0.18	0.23917
0.09	0.19	0.259321
0.09	0.2	0.28237
0.09	0.21	0.308294
0.09	0.22	0.336997
0.09	0.23	0.368312
0.09	0.24	0.40201
0.09	0.25	0.437804
0.09	0.26	0.475355
0.09	0.27	0.514284
0.09	0.28	0.554184
0.09	0.29	0.594627
0.09	0.3	0.635197
0.09	0.31	0.675465
0.09	0.32	0.715015
0.09	0.33	0.753461
0.09	0.34	0.79045
0.09	0.35	0.825666
0.09	0.36	0.858833
0.09	0.37	0.889706
0.09	0.38	0.918097
0.09	0.39	0.943855
0.09	0.4	0.96686
0.09	0.41	0.987016
0.09	0.42	1.00426
0.09	0.43	1.01856
0.09	0.44	1.02988
0.09	0.45	1.0382
0.09	0.46	1.0435
0.09	0.47	1.04576
0.09	0.48	1.04498
0.09	0.49	1.04113
0.09	0.5	1.03418
0.09	0.51	1.02413
0.09	0.52	1.01095
0.09	0.53	0.994649
0.09	0.54	0.975226
0.09	0.55	0.952722
0.09	0.56	0.927204
0.09	0.57	0.898773
0.09	0.58	0.86758
0.09	0.59	0.833827
0.09	0.6	0.79775
0.09	0.61	0.759669
0.09	0.62	0.71994
0.09	0.63	0.678957
0.09	0.64	0.637173
0.09	0.65	0.595074
0.09	0.66	0.553146
0.09	0.67	0.511896
0.09	0.68	0.471811
0.09	0.69	0.433353
0.09	0.7	0.396934
0.09	0.71	0.362917
0.09	0.72	0.331582
0.09	0.73	0.303139
0.09	0.74	0.277708
0.09	0.75	0.255316
0.09	0.76	0.235908
0.09	0.77	0.219365
0.09	0.78	0.205493
0.09	0.79	0.194063
0.09	0.8	0.184823
0.09	0.81	0.177512
0.09	0.82	0.171882
0.09	0.83	0.167703
0.09	0.84	0.164768
0.09	0.85	0.162888
0.09	0.86	0.161879
0.09	0.87	0.161551
0.09	0.88	0.161693
0.09	0.89	0.162073
0.09	0.9	0.162437
0.1	0	0.162523
0.1	0.01	0.162264
0.1	0.02	0.161797
0.1	0.03	0.161257
0.1	0.04	0.160765
0.1	0.05	0.160421
0.1	0.06	0.160312
0.1	0.07	0.160521
0.1	0.08	0.161148
0.1	0.09	0.162325
0.1	0.1	0.164221
0.1	0.11	0.167049
0.1	0.12	0.171061
0.1	0.13	0.176534
0.1	0.14	0.18376
0.1	0.15	0.193026
0.1	0.16	0.204599
0.1	0.17	0.218708
0.1	0.18	0.235534
0.1	0.19	0.255201
0.1	0.2	0.277765
0.1	0.21	0.303215
0.1	0.22	0.331468
0.1	0.23	0.362371
0.1	0.24	0.395706
0.1	0.25	0.431196
0.1	0.26	0.468512
0.1	0.27	0.507283
0.1	0.28	0.547105
0.1	0.29	0.58756
0.1	0.3	0.628225
0.1	0.31	0.668664
0.1	0.32	0.708459
0.1	0.33	0.747219
0.1	0.34	0.784581
0.1	0.35	0.820217
0.1	0.36	0.853839
0.1	0.37	0.885195
0.1	0.38	0.914072
0.1	0.39	0.940306
0.1	0.4	0.963768
0.1	0.41	0.984352
0.1	0.42	1.00198
0.1	0.43	1.0166
0.1	0.44	1.02817
0.1	0.45	1.03666
0.1	0.46	1.04205
0.1	0.47	1.04433
0.1	0.48	1.04346
0.1	0.49	1.03943
0.1	0.5	1.03223
0.1	0.51	1.02184
0.1	0.52	1.00825
0.1	0.53	0.991464
0.1	0.54	0.971509
0.1	0.55	0.948433
0.1	0.56	0.922321
0.1	0.57	0.893289
0.1	0.58	0.861506
0.1	0.59	0.827191
0.1	0.6	0.790605
0.1	0.61	0.752066
0.1	0.62	0.711959
0.1	0.63	0.670698
0.1	0.64	0.628729
0.1	0.65	0.586542
0.1	0.66	0.544647
0.1	0.67	0.503532
0.1	0.68	0.463683
0.1	0.69	0.425553
0.1	0.7	0.389549
0.1	0.71	0.356005
0.1	0.72	0.3252
0.1	0.73	0.297323
0.1	0.74	0.272471
0.1	0.75	0.250662
0.1	0.76	0.231835
0.1	0.77	0.215852
0.1	0.78	0.202523
0.1	0.79	0.191622
0.1	0.8	0.182895
0.1	0.81	0.17609
0.1	0.82	0.170959
0.1	0.83	0.167274
0.1	0.84	0.164821
0.1	0.85	0.163397
0.1	0.86	0.162803
0.1	0.87	0.162828
0.1	0.88	0.163248
0.1	0.89	0.163822
0.1	0.9	0.164298
0.11	0	0.164423
0.11	0.01	0.164135
0.11	0.02	0.163562
0.11	0.03	0.16284
0.11	0.04	0.162103
0.11	0.05	0.161467
0.11	0.06	0.161038
0.11	0.07	0.160919
0.11	0.08	0.161223
0.11	0.09	0.162085
0.11	0.1	0.163674
0.11	0.11	0.166196
0.11	0.12	0.169892
0.11	0.13	0.175031
0.11	0.14	0.181897
0.11	0.15	0.19077
0.11	0.16	0.201916
0.11	0.17	0.215571
0.11	0.18	0.231918
0.11	0.19	0.25109
0.11	0.2	0.273157
0.11	0.21	0.298117
0.11	0.22	0.325901
0.11	0.23	0.356369
0.11	0.24	0.389315
0.11	0.25	0.424472
0.11	0.26	0.461522
0.11	0.27	0.5001
0.11	0.28	0.53981
0.11	0.29	0.580241
0.11	0.3	0.620956
0.11	0.31	0.661524
0.11	0.32	0.701525
0.11	0.33	0.74056
0.11	0.34	0.778257
0.11	0.35	0.814277
0.11	0.36	0.848319
0.11	0.37	0.880119
0.11	0.38	0.909455
0.11	0.39	0.936139
0.11	0.4	0.960034
0.11	0.41	0.981019
0.11	0.42	0.999006
0.11	0.43	1.01393
0.11	0.44	1.02574
0.11	0.45	1.03439
0.11	0.46	1.03987
0.11	0.47	1.04214
0.11	0.48	1.04119
0.11	0.49	1.03699
0.11	0.5	1.02953
0.11	0.51	1.0188
0.11	0.52	1.00481
0.11	0.53	0.987559
0.11	0.54	0.96709
0.11	0.55	0.943465
0.11	0.56	0.916785
0.11	0.57	0.887183
0.11	0.58	0.854845
0.11	0.59	0.820007
0.11	0.6	0.782953
0.11	0.61	0.74401
0.11	0.62	0.703567
0.11	0.63	0.662067
0.11	0.64	0.619969
0.11	0.65	0.577754
0.11	0.66	0.535931
0.11	0.67	0.494995
0.11	0.68	0.455424
0.11	0.69	0.417662
0.11	0.7	0.382102
0.11	0.71	0.349069
0.11	0.72	0.318821
0.11	0.73	0.291527
0.11	0.74	0.267271
0.11	0.75	0.246062
0.11	0.76	0.227825
0.11	0.77	0.212416
0.11	0.78	0.199641
0.11	0.79	0.189276
0.11	0.8	0.181069
0.11	0.81	0.174769
0.11	0.82	0.170131
0.11	0.83	0.166923
0.11	0.84	0.164925
0.11	0.85	0.163922
0.11	0.86	0.163701
0.11	0.87	0.164039
0.11	0.88	0.164701
0.11	0.89	0.165443
0.11	0.9	0.166016
0.12	0	0.166181
