0.01	0.02	9.39573e-09
0.01	0.03	-1.47268e-09
0.01	0.04	-3.61005e-07
0.01	0.05	9.49499e-07
0.01	0.06	-5.79653e-07
0.01	0.07	1.04799e-06
0.01	0.08	6.35532e-07
0.01	0.09	-2.21386e-06
0.01	0.1	-7.2725e-07
0.01	0.11	8.47801e-06
0.01	0.12	1.08258e-05
0.01	0.13	-5.11808e-06
0.01	0.14	-1.35673e-05
0.01	0.15	-3.53613e-06
0.01	0.16	1.4039e-05
0.01	0.17	-3.15644e-06
0.01	0.18	-2.22228e-05
0.01	0.19	-1.93681e-05
0.01	0.2	2.19586e-05
0.01	0.21	2.00094e-05
0.01	0.22	-3.75755e-05
0.01	0.23	-9.65879e-06
0.01	0.24	1.11361e-06
0.01	0.25	2.02836e-05
0.01	0.26	-6.61853e-05
0.01	0.27	-3.11824e-05
0.01	0.28	6.65296e-05
0.01	0.29	0.000523908
0.01	0.3	0.00211608
0.01	0.31	0.00869914
0.01	0.32	0.0295442
0.01	0.33	0.0880326
0.01	0.34	0.228758
0.01	0.35	0.526727
0.01	0.36	1.08523
0.01	0.37	2.01398
0.01	0.38	3.39579
0.01	0.39	5.23126
0.01	0.4	7.41192
0.01	0.41	9.73278
0.01	0.42	11.923
0.01	0.43	13.735
0.01	0.44	15.0088
0.01	0.45	15.7051
0.01	0.46	15.8944
0.01	0.47	15.6927
0.01	0.48	15.2081
0.01	0.49	14.5006
0.01	0.5	13.5721
0.01	0.51	12.3959
0.01	0.52	10.9477
0.01	0.53	9.24037
0.01	0.54	7.35209
0.01	0.55	5.42548
0.01	0.56	3.64301
0.01	0.57	2.17423
0.01	0.58	1.12007
0.01	0.59	0.477006
0.01	0.6	0.156556
0.01	0.61	0.0343494
0.01	0.62	0.00213098
0.01	0.63	-0.00113989
0.01	0.64	-0.000528235
0.01	0.65	-0.000458854
0.01	0.66	2.73851e-05
0.01	0.67	-2.75729e-05
0.01	0.68	-5.44062e-05
0.01	0.69	2.47466e-05
0.01	0.7	3.31576e-06
0.01	0.71	2.00392e-05
0.01	0.72	-1.18201e-05
0.01	0.73	1.01861e-05
0.01	0.74	-1.38508e-05
0.01	0.75	-4.13052e-06
0.01	0.76	1.38951e-05
0.01	0.77	-1.69239e-06
0.01	0.78	-3.25735e-06
0.01	0.79	-1.11831e-06
0.01	0.8	-1.53626e-06
0.01	0.81	-1.92338e-07
0.01	0.82	1.07483e-06
0.01	0.83	2.41653e-06
0.01	0.84	2.42298e-06
0.01	0.85	7.15734e-07
0.01	0.86	4.73302e-07
0.01	0.87	-1.06351e-07
0.01	0.88	-3.0099e-08
0.01	0.89	4.56954e-09
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	2.45616e-09
0.02	0.02	-1.1651e-08
0.02	0.03	-4.71351e-08
0.02	0.04	-9.14506e-08
0.02	0.05	-1.2027e-06
0.02	0.06	5.31657e-07
0.02	0.07	-5.98034e-07
0.02	0.08	7.70397e-07
0.02	0.09	9.27286e-07
0.02	0.1	5.01349e-07
0.02	0.11	-8.3679e-06
0.02	0.12	-9.75849e-06
0.02	0.13	3.35662e-06
0.02	0.14	1.31071e-05
0.02	0.15	2.40216e-06
0.02	0.16	-1.13048e-05
0.02	0.17	7.91134e-06
0.02	0.18	2.68291e-05
0.02	0.19	3.47646e-05
0.02	0.2	3.41761e-07
0.02	0.21	-1.15516e-05
0.02	0.22	4.34972e-05
0.02	0.23	2.91519e-05
0.02	0.24	-1.22373e-05
0.02	0.25	-4.41879e-06
0.02	0.26	5.00333e-05
0.02	0.27	4.67727e-05
0.02	0.28	5.81768e-05
0.02	0.29	0.000238126
0.02	0.3	0.00169801
0.02	0.31	0.00671575
0.02	0.32	0.0235316
0.02	0.33	0.0706474
0.02	0.34	0.187421
0.02	0.35	0.43983
0.02	0.36	0.921932
0.02	0.37	1.74028
0.02	0.38	2.98178
0.02	0.39	4.66613
0.02	0.4	6.71449
0.02	0.41	8.95093
0.02	0.42	11.123
0.02	0.43	12.9882
0.02	0.44	14.3675
0.02	0.45	15.1909
0.02	0.46	15.493
0.02	0.47	15.3666
0.02	0.48	14.9047
0.02	0.49	14.1705
0.02	0.5	13.1825
0.02	0.51	11.9308
0.02	0.52	10.4132
0.02	0.53	8.66587
0.02	0.54	6.78322
0.02	0.55	4.91481
0.02	0.56	3.23132
0.02	0.57	1.88357
0.02	0.58	0.944879
0.02	0.59	0.389697
0.02	0.6	0.123274
0.02	0.61	0.0254955
0.02	0.62	0.00160665
0.02	0.63	-0.00123761
0.02	0.64	-0.000333731
0.02	0.65	0.000382897
0.02	0.66	-1.76447e-05
0.02	0.67	-9.70875e-07
0.02	0.68	6.74262e-05
0.02	0.69	2.38771e-05
0.02	0.7	3.16162e-05
0.02	0.71	9.35555e-06
0.02	0.72	1.48912e-05
0.02	0.73	-1.2623e-05
0.02	0.74	1.31185e-05
0.02	0.75	5.43733e-06
0.02	0.76	-1.52067e-05
0.02	0.77	-1.06962e-06
0.02	0.78	1.85718e-06
0.02	0.79	3.52004e-06
0.02	0.8	2.33744e-06
0.02	0.81	5.0637e-08
0.02	0.82	9.44139e-07
0.02	0.83	-3.26168e-06
0.02	0.84	-2.45113e-06
0.02	0.85	-1.06979e-06
0.02	0.86	-6.08312e-07
0.02	0.87	3.47526e-08
0.02	0.88	2.60108e-08
0.02	0.89	2.45616e-09
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	-3.9861e-09
0.03	0.02	2.8135e-08
0.03	0.03	2.14031e-08
0.03	0.04	5.72886e-07
0.03	0.05	1.57145e-06
0.03	0.06	-3.97102e-07
0.03	0.07	8.1092e-07
0.03	0.08	-1.03265e-06
0.03	0.09	9.68112e-07
0.03	0.1	6.76027e-07
0.03	0.11	6.89201e-06
0.03	0.12	1.03841e-05
0.03	0.13	-5.15922e-06
0.03	0.14	-8.01584e-06
0.03	0.15	8.58228e-07
0.03	0.16	3.4781e-06
0.03	0.17	-4.13663e-06
0.03	0.18	-2.94141e-05
0.03	0.19	-4.774e-05
0.03	0.2	-9.85202e-06
0.03	0.21	7.51372e-06
0.03	0.22	-5.2152e-05
0.03	0.23	-3.2233e-05
0.03	0.24	2.12773e-05
0.03	0.25	1.3961e-05
0.03	0.26	-3.79101e-05
0.03	0.27	-5.17359e-05
0.03	0.28	5.99673e-05
0.03	0.29	0.000379164
0.03	0.3	0.00119002
0.03	0.31	0.00512845
0.03	0.32	0.0182445
0.03	0.33	0.0567665
0.03	0.34	0.152977
0.03	0.35	0.365239
0.03	0.36	0.778856
0.03	0.37	1.49397
0.03	0.38	2.60222
0.03	0.39	4.1355
0.03	0.4	6.04065
0.03	0.41	8.17067
0.03	0.42	10.2962
0.03	0.43	12.1815
0.03	0.44	13.636
0.03	0.45	14.5605
0.03	0.46	14.9611
0.03	0.47	14.9039
0.03	0.48	14.4704
0.03	0.49	13.7226
0.03	0.5	12.6896
0.03	0.51	11.3834
0.03	0.52	9.82252
0.03	0.53	8.06216
0.03	0.54	6.21027
0.03	0.55	4.41775
0.03	0.56	2.84527
0.03	0.57	1.62121
0.03	0.58	0.791906
0.03	0.59	0.317018
0.03	0.6	0.0962478
0.03	0.61	0.0186562
0.03	0.62	0.000278885
0.03	0.63	-0.000812015
0.03	0.64	-0.000222699
0.03	0.65	-0.000421547
0.03	0.66	-2.12725e-05
0.03	0.67	1.99618e-05
0.03	0.68	-8.77037e-05
0.03	0.69	-7.71324e-05
0.03	0.7	-6.93555e-05
0.03	0.71	-3.05739e-05
0.03	0.72	-3.02574e-05
0.03	0.73	7.68118e-06
0.03	0.74	-1.86495e-05
0.03	0.75	-2.5813e-06
0.03	0.76	1.11865e-05
0.03	0.77	-4.52962e-07
0.03	0.78	-6.8612e-07
0.03	0.79	-4.19982e-06
0.03	0.8	-3.17625e-06
0.03	0.81	9.96759e-07
0.03	0.82	-2.01624e-06
0.03	0.83	3.57644e-06
0.03	0.84	1.95263e-06
0.03	0.85	1.31341e-06
0.03	0.86	7.45088e-07
0.03	0.87	8.40886e-08
0.03	0.88	-7.8982e-09
0.03	0.89	-3.9861e-09
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	-4.8604e-09
0.04	0.02	-4.78133e-08
0.04	0.03	1.01177e-07
0.04	0.04	-8.81131e-07
0.04	0.05	-1.78047e-06
0.04	0.06	1.41755e-07
0.04	0.07	-1.49433e-06
0.04	0.08	-2.23172e-07
0.04	0.09	-1.01877e-06
0.04	0.1	-1.17337e-06
0.04	0.11	-5.36519e-06
0.04	0.12	-1.09662e-05
0.04	0.13	4.85777e-06
0.04	0.14	2.39595e-06
0.04	0.15	-6.27521e-06
0.04	0.16	-3.73614e-06
0.04	0.17	-3.23473e-06
0.04	0.18	2.61812e-05
0.04	0.19	4.47022e-05
0.04	0.2	9.086e-06
0.04	0.21	-8.62206e-06
0.04	0.22	4.85562e-05
0.04	0.23	2.68151e-05
0.04	0.24	-8.12948e-06
0.04	0.25	-3.40301e-05
0.04	0.26	3.86099e-05
0.04	0.27	6.82542e-05
0.04	0.28	5.32074e-06
0.04	0.29	8.77483e-05
0.04	0.3	0.000963045
0.04	0.31	0.00398661
0.04	0.32	0.0144417
0.04	0.33	0.0449821
0.04	0.34	0.12393
0.04	0.35	0.301342
0.04	0.36	0.653731
0.04	0.37	1.27544
0.04	0.38	2.25641
0.04	0.39	3.64048
0.04	0.4	5.39743
0.04	0.41	7.40544
0.04	0.42	9.45904
0.04	0.43	11.3335
0.04	0.44	12.8309
0.04	0.45	13.8321
0.04	0.46	14.3155
0.04	0.47	14.3228
0.04	0.48	13.9193
0.04	0.49	13.1674
0.04	0.5	12.1087
0.04	0.51	10.7702
0.04	0.52	9.18964
0.04	0.53	7.44139
0.04	0.54	5.64218
0.04	0.55	3.94211
0.04	0.56	2.48769
0.04	0.57	1.38488
0.04	0.58	0.658925
0.04	0.59	0.255453
0.04	0.6	0.0745615
0.04	0.61	0.013519
0.04	0.62	0.000545916
0.04	0.63	-0.000719537
0.04	0.64	-0.000232273
0.04	0.65	0.000416019
0.04	0.66	6.05923e-05
0.04	0.67	-2.89714e-05
0.04	0.68	0.000120059
0.04	0.69	0.000115181
0.04	0.7	0.000104323
0.04	0.71	4.247e-05
0.04	0.72	4.37034e-05
0.04	0.73	-5.59457e-06
0.04	0.74	1.75881e-05
0.04	0.75	4.45583e-06
0.04	0.76	-5.29781e-06
0.04	0.77	4.46777e-06
0.04	0.78	1.26965e-06
0.04	0.79	3.12332e-06
0.04	0.8	3.3547e-06
0.04	0.81	-1.66565e-06
0.04	0.82	1.0148e-06
0.04	0.83	-2.99472e-06
0.04	0.84	-1.47277e-06
0.04	0.85	-1.18032e-06
0.04	0.86	-7.97303e-07
0.04	0.87	-1.92614e-07
0.04	0.88	-7.0911e-09
0.04	0.89	-4.8604e-09
0.04	0.9	1.42674e-07
0.05	0	2.13911e-07
0.05	0.01	1.00698e-09
0.05	0.02	5.85926e-08
0.05	0.03	-2.53557e-07
0.05	0.04	9.51507e-07
0.05	0.05	1.72572e-06
0.05	0.06	1.23107e-07
0.05	0.07	2.15626e-06
0.05	0.08	1.53973e-06
0.05	0.09	-4.84434e-07
0.05	0.1	6.52968e-07
0.05	0.11	5.29654e-06
0.05	0.12	9.8492e-06
0.05	0.13	4.79016e-07
0.05	0.14	-1.40552e-06
0.05	0.15	1.01037e-05
0.05	0.16	1.19005e-05
0.05	0.17	4.07836e-06
0.05	0.18	-2.19284e-05
0.05	0.19	-3.64637e-05
0.05	0.2	-1.59246e-05
0.05	0.21	8.94498e-06
0.05	0.22	-3.60885e-05
0.05	0.23	-3.51089e-05
0.05	0.24	-1.0793e-05
0.05	0.25	3.28845e-05
0.05	0.26	-3.31001e-05
0.05	0.27	-4.48415e-05
0.05	0.28	4.8313e-05
0.05	0.29	0.000196225
0.05	0.3	0.000701945
0.05	0.31	0.00298259
0.05	0.32	0.0109517
0.05	0.33	0.03574
0.05	0.34	0.100007
0.05	0.35	0.247367
0.05	0.36	0.545882
0.05	0.37	1.08162
0.05	0.38	1.94415
0.05	0.39	3.18483
0.05	0.4	4.79014
0.05	0.41	6.66374
0.05	0.42	8.6246
0.05	0.43	10.4614
0.05	0.44	11.9741
0.05	0.45	13.0274
0.05	0.46	13.5764
0.05	0.47	13.6391
0.05	0.48	13.2693
0.05	0.49	12.5251
0.05	0.5	11.455
0.05	0.51	10.1047
0.05	0.52	8.52866
0.05	0.53	6.81498
0.05	0.54	5.08793
0.05	0.55	3.49205
0.05	0.56	2.15954
0.05	0.57	1.1755
0.05	0.58	0.544864
0.05	0.59	0.205234
0.05	0.6	0.0574069
0.05	0.61	0.00982364
0.05	0.62	-0.000434352
0.05	0.63	-0.000563702
0.05	0.64	-5.56013e-05
0.05	0.65	-0.000437113
0.05	0.66	-6.1719e-05
0.05	0.67	4.81266e-05
0.05	0.68	-0.000140164
0.05	0.69	-0.000141302
0.05	0.7	-0.000135263
0.05	0.71	-6.04412e-05
0.05	0.72	-4.48614e-05
0.05	0.73	1.02986e-05
0.05	0.74	-6.3136e-06
0.05	0.75	-1.22063e-05
0.05	0.76	3.63978e-06
0.05	0.77	-5.86122e-06
0.05	0.78	-2.97136e-06
0.05	0.79	-2.66208e-06
0.05	0.8	-2.95593e-06
0.05	0.81	1.03295e-06
0.05	0.82	7.22752e-07
0.05	0.83	1.82374e-06
0.05	0.84	1.40863e-06
0.05	0.85	6.99112e-07
0.05	0.86	6.93958e-07
0.05	0.87	2.62941e-07
0.05	0.88	2.48379e-09
0.05	0.89	1.00698e-09
0.05	0.9	2.13911e-07
0.06	0	3.17526e-07
0.06	0.01	6.28078e-09
0.06	0.02	-7.84656e-08
0.06	0.03	3.27959e-07
0.06	0.04	-8.62927e-07
0.06	0.05	-1.61841e-06
0.06	0.06	-2.05381e-07
0.06	0.07	-2.32955e-06
0.06	0.08	-1.37289e-06
0.06	0.09	8.67593e-07
0.06	0.1	-4.79374e-07
0.06	0.11	-5.83578e-06
0.06	0.12	-7.583e-06
0.06	0.13	-6.53144e-06
0.06	0.14	3.30159e-06
0.06	0.15	-1.13799e-05
0.06	0.16	-1.45501e-05
0.06	0.17	1.52758e-06
0.06	0.18	2.29459e-05
0.06	0.19	4.08838e-05
0.06	0.2	3.34356e-05
0.06	0.21	-4.4554e-06
0.06	0.22	3.14585e-05
0.06	0.23	5.56456e-05
0.06	0.24	8.51103e-06
0.06	0.25	-1.62722e-05
0.06	0.26	2.07832e-05
0.06	0.27	4.12554e-05
0.06	0.28	-2.50052e-05
0.06	0.29	1.04495e-05
0.06	0.3	0.000453939
0.06	0.31	0.00224465
0.06	0.32	0.00878094
0.06	0.33	0.0279803
0.06	0.34	0.0800796
0.06	0.35	0.201866
0.06	0.36	0.452735
0.06	0.37	0.912436
0.06	0.38	1.66491
0.06	0.39	2.7682
0.06	0.4	4.22288
0.06	0.41	5.95485
0.06	0.42	7.80733
0.06	0.43	9.58194
0.06	0.44	11.0832
0.06	0.45	12.1656
0.06	0.46	12.7632
0.06	0.47	12.8749
0.06	0.48	12.5385
0.06	0.49	11.8094
0.06	0.5	10.7456
0.06	0.51	9.40395
0.06	0.52	7.85254
0.06	0.53	6.19393
0.06	0.54	4.55402
0.06	0.55	3.07149
0.06	0.56	1.86217
0.06	0.57	0.990369
0.06	0.58	0.447529
0.06	0.59	0.162922
0.06	0.6	0.0438975
0.06	0.61	0.00672125
0.06	0.62	4.75948e-05
0.06	0.63	-0.000374202
0.06	0.64	-0.000190758
0.06	0.65	0.000402771
0.06	0.66	5.91893e-05
0.06	0.67	-8.43129e-05
0.06	0.68	0.000139323
0.06	0.69	0.00017508
0.06	0.7	0.000166964
0.06	0.71	8.73217e-05
0.06	0.72	4.36135e-05
0.06	0.73	-1.42305e-05
0.06	0.74	-3.33249e-06
0.06	0.75	1.68742e-05
0.06	0.76	-5.15373e-06
0.06	0.77	3.50814e-06
0.06	0.78	3.6708e-06
0.06	0.79	4.37994e-06
0.06	0.8	2.7477e-06
0.06	0.81	-1.58466e-07
0.06	0.82	-1.08876e-06
0.06	0.83	-8.76322e-07
0.06	0.84	-1.50433e-06
0.06	0.85	-1.01841e-07
0.06	0.86	-4.25064e-07
0.06	0.87	-3.1059e-07
0.06	0.88	4.12548e-09
0.06	0.89	6.28078e-09
0.06	0.9	3.17526e-07
0.07	0	4.6664e-07
0.07	0.01	5.19552e-09
0.07	0.02	1.06693e-07
0.07	0.03	-2.95409e-07
0.07	0.04	7.47988e-07
0.07	0.05	1.63141e-06
0.07	0.06	1.3132e-07
0.07	0.07	1.7616e-06
0.07	0.08	4.91626e-08
0.07	0.09	9.14392e-07
0.07	0.1	1.51612e-06
0.07	0.11	4.99946e-06
0.07	0.12	6.29499e-06
0.07	0.13	7.67747e-06
0.07	0.14	-1.99513e-06
0.07	0.15	1.30394e-05
0.07	0.16	6.92207e-06
0.07	0.17	-3.87998e-06
0.07	0.18	-2.6488e-05
0.07	0.19	-5.25109e-05
0.07	0.2	-4.65506e-05
0.07	0.21	-5.24723e-07
0.07	0.22	-3.64959e-05
0.07	0.23	-6.38296e-05
0.07	0.24	6.79895e-06
0.07	0.25	1.56611e-05
0.07	0.26	-9.48959e-06
0.07	0.27	-5.20486e-05
0.07	0.28	7.20368e-05
0.07	0.29	0.0001899
0.07	0.3	0.000428741
0.07	0.31	0.00170853
0.07	0.32	0.0063688
0.07	0.33	0.0220401
0.07	0.34	0.0638534
0.07	0.35	0.163787
0.07	0.36	0.373614
0.07	0.37	0.764356
0.07	0.38	1.41683
0.07	0.39	2.39076
0.07	0.4	3.69776
0.07	0.41	5.2844
0.07	0.42	7.01484
0.07	0.43	8.70886
0.07	0.44	10.178
0.07	0.45	11.2674
0.07	0.46	11.8968
0.07	0.47	12.0478
0.07	0.48	11.746
0.07	0.49	11.042
0.07	0.5	9.99604
0.07	0.51	8.68055
0.07	0.52	7.17414
0.07	0.53	5.58678
0.07	0.54	4.04676
0.07	0.55	2.68238
0.07	0.56	1.59483
0.07	0.57	0.829608
0.07	0.58	0.36529
0.07	0.59	0.129245
0.07	0.6	0.0333484
0.07	0.61	0.00497873
0.07	0.62	-0.000587466
0.07	0.63	-0.000470549
0.07	0.64	5.35899e-05
0.07	0.65	-0.000362058
0.07	0.66	-8.41432e-05
0.07	0.67	0.00011692
0.07	0.68	-0.000134176
0.07	0.69	-0.000219994
0.07	0.7	-0.000201073
0.07	0.71	-0.000108903
0.07	0.72	-5.31285e-05
0.07	0.73	1.03012e-05
0.07	0.74	2.63825e-06
0.07	0.75	-1.36102e-05
0.07	0.76	3.44017e-06
0.07	0.77	-2.16769e-06
0.07	0.78	-2.73212e-06
0.07	0.79	-7.00654e-06
0.07	0.8	-3.03064e-06
0.07	0.81	5.51224e-07
0.07	0.82	-2.38032e-07
0.07	0.83	8.51297e-07
0.07	0.84	1.24308e-06
0.07	0.85	-3.53889e-07
0.07	0.86	6.19015e-08
0.07	0.87	3.50326e-07
0.07	0.88	-7.22148e-09
0.07	0.89	5.19552e-09
0.07	0.9	4.6664e-07
0.08	0	6.78958e-07
0.08	0.01	-1.16304e-09
0.08	0.02	-1.1365e-07
0.08	0.03	2.08383e-07
0.08	0.04	-7.19058e-07
0.08	0.05	-1.74728e-06
0.08	0.06	-1.30599e-07
0.08	0.07	-7.62566e-07
0.08	0.08	4.98356e-07
0.08	0.09	-2.76103e-06
0.08	0.1	-2.7427e-06
0.08	0.11	-2.62152e-06
0.08	0.12	-6.8984e-06
0.08	0.13	-5.30504e-06
0.08	0.14	-3.40739e-06
0.08	0.15	-1.6239e-05
0.08	0.16	-3.78081e-07
0.08	0.17	-4.12469e-07
0.08	0.18	2.46968e-05
0.08	0.19	5.20819e-05
0.08	0.2	4.74143e-05
0.08	0.21	-2.00341e-06
0.08	0.22	3.36377e-05
0.08	0.23	5.5289e-05
0.08	0.24	-3.14895e-06
0.08	0.25	-3.32284e-05
0.08	0.26	6.08416e-06
0.08	0.27	6.52866e-05
0.08	0.28	-6.6981e-05
0.08	0.29	-6.27639e-05
0.08	0.3	0.000224639
0.08	0.31	0.00128289
0.08	0.32	0.00520457
0.08	0.33	0.0170222
0.08	0.34	0.0506057
0.08	0.35	0.132008
0.08	0.36	0.306131
0.08	0.37	0.63716
0.08	0.38	1.19859
0.08	0.39	2.05125
0.08	0.4	3.2169
0.08	0.41	4.6575
0.08	0.42	6.25831
0.08	0.43	7.85772
0.08	0.44	9.27296
0.08	0.45	10.3501
0.08	0.46	10.997
0.08	0.47	11.1799
0.08	0.48	10.9107
0.08	0.49	10.2375
0.08	0.5	9.22392
0.08	0.51	7.95019
0.08	0.52	6.50392
0.08	0.53	5.00244
0.08	0.54	3.56994
0.08	0.55	2.32612
0.08	0.56	1.35659
0.08	0.57	0.689718
0.08	0.58	0.295996
0.08	0.59	0.101199
0.08	0.6	0.0249477
0.08	0.61	0.00312874
0.08	0.62	2.23811e-05
0.08	0.63	-2.4536e-05
0.08	0.64	-0.000161164
0.08	0.65	0.000340147
0.08	0.66	0.000125206
0.08	0.67	-0.000134237
0.08	0.68	0.000140402
0.08	0.69	0.000254279
0.08	0.7	0.000231903
0.08	0.71	0.000117239
0.08	0.72	6.78814e-05
0.08	0.73	-3.05941e-06
0.08	0.74	2.90313e-07
0.08	0.75	9.51417e-06
0.08	0.76	2.6558e-06
0.08	0.77	5.28914e-06
0.08	0.78	2.05446e-06
0.08	0.79	7.97897e-06
0.08	0.8	3.52854e-06
0.08	0.81	-1.9424e-06
0.08	0.82	1.44935e-06
0.08	0.83	-1.67119e-06
0.08	0.84	-6.37614e-07
0.08	0.85	4.92073e-07
0.08	0.86	2.23231e-07
0.08	0.87	-3.92104e-07
0.08	0.88	2.36708e-08
0.08	0.89	-1.16304e-09
0.08	0.9	6.78958e-07
0.09	0	9.78048e-07
0.09	0.01	-7.68797e-09
0.09	0.02	1.03547e-07
0.09	0.03	-1.56842e-07
0.09	0.04	8.23597e-07
0.09	0.05	1.73106e-06
0.09	0.06	3.87515e-07
0.09	0.07	1.91376e-07
0.09	0.08	8.29409e-07
0.09	0.09	2.55927e-06
0.09	0.1	2.94024e-06
0.09	0.11	9.0139e-07
0.09	0.12	7.79138e-06
0.09	0.13	5.98127e-06
0.09	0.14	6.68968e-06
0.09	0.15	1.82157e-05
0.09	0.16	4.11293e-06
0.09	0.17	4.16432e-06
0.09	0.18	-1.78885e-05
0.09	0.19	-3.87435e-05
0.09	0.2	-4.65124e-05
0.09	0.21	1.01947e-05
0.09	0.22	-1.68848e-05
0.09	0.23	-5.3201e-05
0.09	0.24	-2.11827e-05
0.09	0.25	4.0197e-05
0.09	0.26	-2.25327e-06
0.09	0.27	-5.68196e-05
0.09	0.28	7.53006e-05
0.09	0.29	0.000113194
0.09	0.3	0.000281905
0.09	0.31	0.000939539
0.09	0.32	0.00359368
0.09	0.33	0.0132276
0.09	0.34	0.0398693
0.09	0.35	0.105905
0.09	0.36	0.24994
0.09	0.37	0.527367
0.09	0.38	1.00746
0.09	0.39	1.74928
0.09	0.4	2.78072
0.09	0.41	4.07701
0.09	0.42	5.54384
0.09	0.43	7.03604
0.09	0.44	8.38387
0.09	0.45	9.43304
0.09	0.46	10.0829
0.09	0.47	10.2882
0.09	0.48	10.0512
0.09	0.49	9.41468
0.09	0.5	8.44318
0.09	0.51	7.22417
0.09	0.52	5.8522
0.09	0.53	4.44573
0.09	0.54	3.12732
0.09	0.55	2.00373
0.09	0.56	1.14595
0.09	0.57	0.570288
0.09	0.58	0.23846
0.09	0.59	0.0794396
0.09	0.6	0.0188554
0.09	0.61	0.00251315
0.09	0.62	-0.000567893
0.09	0.63	-0.000444427
0.09	0.64	7.02352e-05
0.09	0.65	-0.00033431
0.09	0.66	-0.000136642
0.09	0.67	0.000149365
0.09	0.68	-0.000146545
0.09	0.69	-0.000265151
0.09	0.7	-0.000252229
0.09	0.71	-0.000124947
0.09	0.72	-7.272e-05
0.09	0.73	1.37794e-06
0.09	0.74	6.07288e-06
0.09	0.75	-1.21503e-05
0.09	0.76	-6.99368e-06
0.09	0.77	-9.64969e-06
0.09	0.78	-3.35361e-06
0.09	0.79	-7.23881e-06
0.09	0.8	-3.7844e-06
0.09	0.81	2.55324e-06
0.09	0.82	-1.04893e-06
0.09	0.83	2.39452e-06
0.09	0.84	2.27007e-07
0.09	0.85	-2.9268e-07
0.09	0.86	-2.75886e-07
0.09	0.87	4.3167e-07
0.09	0.88	-3.97745e-08
0.09	0.89	-7.68797e-09
0.09	0.9	9.78048e-07
0.1	0	1.39487e-06
0.1	0.01	-1.01836e-08
0.1	0.02	-9.49546e-08
0.1	0.03	2.24656e-07
0.1	0.04	-9.45623e-07
0.1	0.05	-1.39919e-06
0.1	0.06	-6.96968e-07
0.1	0.07	-6.49757e-07
0.1	0.08	-2.52174e-06
0.1	0.09	-1.2173e-06
0.1	0.1	-2.64276e-06
0.1	0.11	-1.16281e-06
0.1	0.12	-6.74104e-06
0.1	0.13	-1.16756e-05
0.1	0.14	-4.41038e-06
0.1	0.15	-1.74796e-05
0.1	0.16	-1.07079e-05
0.1	0.17	-1.36311e-06
0.1	0.18	1.46003e-05
0.1	0.19	3.06937e-05
0.1	0.2	5.37247e-05
0.1	0.21	-1.39998e-05
0.1	0.22	3.85001e-06
0.1	0.23	6.84044e-05
