0.01	0.59	0.005574
0.01	0.6	0.0265661
0.01	0.61	-0.10632
0.01	0.62	-0.0451246
0.01	0.63	0.138499
0.01	0.64	0.0171886
0.01	0.65	-0.0469686
0.01	0.66	-0.0284861
0.01	0.67	-0.021677
0.01	0.68	-0.119387
0.01	0.69	-0.0334121
0.01	0.7	0.236976
0.01	0.71	0.434189
0.01	0.72	0.236924
0.01	0.73	-0.13487
0.01	0.74	-0.101293
0.01	0.75	-0.0128057
0.01	0.76	0.0354448
0.01	0.77	-0.00305994
0.01	0.78	0.000724984
0.01	0.79	0.000604913
0.01	0.8	1.77603e-05
0.01	0.81	0.000520151
0.01	0.82	0.00307174
0.01	0.83	0.0104511
0.01	0.84	-0.00754927
0.01	0.85	-0.000238292
0.01	0.86	-4.95464e-07
0.01	0.87	-1.58786e-07
0.01	0.88	3.58194e-07
0.01	0.89	-1.17653e-07
0.01	0.9	3.98674e-08
0.02	0	6.15937e-08
0.02	0.01	-1.53711e-08
0.02	0.02	4.90976e-07
0.02	0.03	1.05111e-06
0.02	0.04	1.38755e-06
0.02	0.05	8.00293e-07
0.02	0.06	-3.34872e-06
0.02	0.07	0.000152293
0.02	0.08	-0.000574582
0.02	0.09	-0.00480203
0.02	0.1	0.0196112
0.02	0.11	0.0211348
0.02	0.12	0.0260953
0.02	0.13	0.0896552
0.02	0.14	0.052057
0.02	0.15	-0.869772
0.02	0.16	0.317904
0.02	0.17	0.496109
0.02	0.18	0.229818
0.02	0.19	0.762142
0.02	0.2	0.468922
0.02	0.21	0.634391
0.02	0.22	0.579381
0.02	0.23	1.23417
0.02	0.24	1.01881
0.02	0.25	0.832717
0.02	0.26	0.852721
0.02	0.27	0.765815
0.02	0.28	-0.0389059
0.02	0.29	-0.376939
0.02	0.3	0.0939973
0.02	0.31	-0.514646
0.02	0.32	-0.357021
0.02	0.33	-0.575504
0.02	0.34	-0.276774
0.02	0.35	-0.0585296
0.02	0.36	-0.281202
0.02	0.37	0.187064
0.02	0.38	0.729857
0.02	0.39	0.507345
0.02	0.4	0.204586
0.02	0.41	0.0514822
0.02	0.42	-0.145827
0.02	0.43	-0.721681
0.02	0.44	-0.835796
0.02	0.45	0.374424
0.02	0.46	0.569541
0.02	0.47	-0.0131951
0.02	0.48	0.561294
0.02	0.49	0.37761
0.02	0.5	-1.00106
0.02	0.51	-0.762105
0.02	0.52	0.628573
0.02	0.53	0.596978
0.02	0.54	-0.171805
0.02	0.55	-0.165694
0.02	0.56	0.0186724
0.02	0.57	-0.123464
0.02	0.58	-0.00112128
0.02	0.59	0.110028
0.02	0.6	-0.0333082
0.02	0.61	0.0533843
0.02	0.62	0.0216782
0.02	0.63	-0.236043
0.02	0.64	-0.0420416
0.02	0.65	0.236642
0.02	0.66	0.050528
0.02	0.67	-0.154974
0.02	0.68	0.126015
0.02	0.69	0.172488
0.02	0.7	-0.0626991
0.02	0.71	0.0725961
0.02	0.72	0.174475
0.02	0.73	-0.0969478
0.02	0.74	0.0743669
0.02	0.75	0.0405218
0.02	0.76	-0.00546377
0.02	0.77	-0.0022468
0.02	0.78	0.00246575
0.02	0.79	0.000208165
0.02	0.8	0.000208412
0.02	0.81	0.00064948
0.02	0.82	0.00329735
0.02	0.83	0.0108698
0.02	0.84	-0.00675247
0.02	0.85	-0.000129769
0.02	0.86	8.79993e-07
0.02	0.87	-6.29399e-08
0.02	0.88	-4.49827e-07
0.02	0.89	1.4559e-07
0.02	0.9	6.15937e-08
0.03	0	9.42131e-08
0.03	0.01	2.06817e-08
0.03	0.02	-3.81891e-07
0.03	0.03	-8.73693e-07
0.03	0.04	-1.74927e-06
0.03	0.05	-5.80608e-07
0.03	0.06	-1.87928e-07
0.03	0.07	-8.29328e-05
0.03	0.08	0.00478445
0.03	0.09	0.00770178
0.03	0.1	-0.00191677
0.03	0.11	0.00777094
0.03	0.12	-0.0127563
0.03	0.13	-0.129583
0.03	0.14	-0.231723
0.03	0.15	0.231375
0.03	0.16	0.434219
0.03	0.17	-0.989652
0.03	0.18	-0.0718514
0.03	0.19	-0.810174
0.03	0.2	-0.485218
0.03	0.21	-0.464444
0.03	0.22	-0.535606
0.03	0.23	0.0524875
0.03	0.24	-0.520885
0.03	0.25	0.100721
0.03	0.26	-0.553909
0.03	0.27	-0.505147
0.03	0.28	-0.10731
0.03	0.29	-0.267474
0.03	0.3	0.161102
0.03	0.31	0.0799778
0.03	0.32	0.776103
0.03	0.33	0.606033
0.03	0.34	-0.162103
0.03	0.35	0.470853
0.03	0.36	0.103947
0.03	0.37	-0.199623
0.03	0.38	-0.537573
0.03	0.39	-0.757879
0.03	0.4	0.175665
0.03	0.41	-0.139976
0.03	0.42	-0.012923
0.03	0.43	0.8663
0.03	0.44	0.572798
0.03	0.45	-0.0550485
0.03	0.46	-0.678137
0.03	0.47	-0.471577
0.03	0.48	0.0857798
0.03	0.49	-0.102838
0.03	0.5	0.321942
0.03	0.51	0.716112
0.03	0.52	-0.305256
0.03	0.53	-0.679444
0.03	0.54	0.19536
0.03	0.55	0.288022
0.03	0.56	-0.127793
0.03	0.57	-0.0194528
0.03	0.58	0.0804419
0.03	0.59	-0.0367276
0.03	0.6	-0.0233869
0.03	0.61	-0.0670157
0.03	0.62	-0.0121959
0.03	0.63	0.131204
0.03	0.64	0.00950407
0.03	0.65	-0.0925356
0.03	0.66	-0.0610459
0.03	0.67	0.0256075
0.03	0.68	-0.0874633
0.03	0.69	-0.0758228
0.03	0.7	0.223349
0.03	0.71	0.536223
0.03	0.72	0.239102
0.03	0.73	-0.162251
0.03	0.74	-0.0604909
0.03	0.75	-0.0463394
0.03	0.76	0.0311896
0.03	0.77	0.00130172
0.03	0.78	0.00017962
0.03	0.79	0.000557609
0.03	0.8	0.000351899
0.03	0.81	0.000589974
0.03	0.82	0.00351191
0.03	0.83	0.011268
0.03	0.84	-0.0058621
0.03	0.85	-3.95215e-05
0.03	0.86	-4.16183e-07
0.03	0.87	1.25698e-07
0.03	0.88	5.93381e-07
0.03	0.89	-1.76576e-07
0.03	0.9	9.42131e-08
0.04	0	1.42674e-07
0.04	0.01	-2.95191e-08
0.04	0.02	1.89062e-07
0.04	0.03	7.61573e-07
0.04	0.04	1.77209e-06
0.04	0.05	7.60154e-07
0.04	0.06	2.89191e-06
0.04	0.07	-0.000126311
0.04	0.08	-0.0054064
0.04	0.09	-0.010915
0.04	0.1	0.0122546
0.04	0.11	0.0178409
0.04	0.12	0.0300444
0.04	0.13	0.17543
0.04	0.14	0.471694
0.04	0.15	-0.389207
0.04	0.16	0.373387
0.04	0.17	0.855458
0.04	0.18	0.154939
0.04	0.19	0.799623
0.04	0.2	0.296186
0.04	0.21	0.685578
0.04	0.22	0.325787
0.04	0.23	1.20411
0.04	0.24	0.994218
0.04	0.25	0.781529
0.04	0.26	0.933936
0.04	0.27	0.795906
0.04	0.28	0.213536
0.04	0.29	-0.326424
0.04	0.3	0.162897
0.04	0.31	-0.365682
0.04	0.32	-0.354397
0.04	0.33	-0.571173
0.04	0.34	-0.355459
0.04	0.35	-0.110587
0.04	0.36	-0.319634
0.04	0.37	0.00739251
0.04	0.38	0.701047
0.04	0.39	0.516149
0.04	0.4	0.270744
0.04	0.41	0.181249
0.04	0.42	-0.0845884
0.04	0.43	-0.607219
0.04	0.44	-0.962212
0.04	0.45	0.150507
0.04	0.46	0.650424
0.04	0.47	-0.0270105
0.04	0.48	0.482934
0.04	0.49	0.608328
0.04	0.5	-0.881888
0.04	0.51	-0.955975
0.04	0.52	0.511699
0.04	0.53	0.669387
0.04	0.54	-0.139382
0.04	0.55	-0.174874
0.04	0.56	0.0597915
0.04	0.57	-0.11807
0.04	0.58	-0.0613803
0.04	0.59	0.101753
0.04	0.6	0.0142619
0.04	0.61	0.0581325
0.04	0.62	0.00387689
0.04	0.63	-0.258325
0.04	0.64	-0.0435078
0.04	0.65	0.285378
0.04	0.66	0.0899214
0.04	0.67	-0.184243
0.04	0.68	0.0567084
0.04	0.69	0.161851
0.04	0.7	-0.0149012
0.04	0.71	0.0962222
0.04	0.72	0.108788
0.04	0.73	-0.142295
0.04	0.74	0.0516267
0.04	0.75	0.0361277
0.04	0.76	0.00212903
0.04	0.77	-0.00457082
0.04	0.78	0.00340821
0.04	0.79	0.000219004
0.04	0.8	0.000540042
0.04	0.81	0.000681265
0.04	0.82	0.0038095
0.04	0.83	0.0116091
0.04	0.84	-0.00480221
0.04	0.85	3.19648e-05
0.04	0.86	2.85186e-07
0.04	0.87	9.655e-09
0.04	0.88	-5.59249e-07
0.04	0.89	1.9994e-07
0.04	0.9	1.42674e-07
0.05	0	2.13911e-07
0.05	0.01	4.87446e-08
0.05	0.02	-1.24305e-07
0.05	0.03	-8.83923e-07
0.05	0.04	-1.60043e-06
0.05	0.05	-1.11185e-06
0.05	0.06	-7.38297e-06
0.05	0.07	0.000234618
0.05	0.08	0.00952431
0.05	0.09	0.0139079
0.05	0.1	0.00367888
0.05	0.11	0.0121372
0.05	0.12	-0.0149907
0.05	0.13	-0.21709
0.05	0.14	-0.602336
0.05	0.15	-0.322448
0.05	0.16	0.239211
0.05	0.17	-0.977641
0.05	0.18	-0.17238
0.05	0.19	-0.595543
0.05	0.2	-0.385371
0.05	0.21	-0.308818
0.05	0.22	-0.421605
0.05	0.23	0.123087
0.05	0.24	-0.433217
0.05	0.25	0.102463
0.05	0.26	-0.550495
0.05	0.27	-0.642426
0.05	0.28	-0.236554
0.05	0.29	-0.469733
0.05	0.3	0.0850161
0.05	0.31	-0.0746856
0.05	0.32	0.638869
0.05	0.33	0.697604
0.05	0.34	-0.175405
0.05	0.35	0.476981
0.05	0.36	0.24317
0.05	0.37	-0.0911108
0.05	0.38	-0.468995
0.05	0.39	-0.735444
0.05	0.4	0.0846683
0.05	0.41	-0.188595
0.05	0.42	-0.15453
0.05	0.43	0.709057
0.05	0.44	0.687533
0.05	0.45	0.146913
0.05	0.46	-0.591413
0.05	0.47	-0.507603
0.05	0.48	0.0119044
0.05	0.49	-0.192793
0.05	0.5	0.224022
0.05	0.51	0.796535
0.05	0.52	-0.146116
0.05	0.53	-0.686667
0.05	0.54	0.098497
0.05	0.55	0.268732
0.05	0.56	-0.115227
0.05	0.57	0.00930861
0.05	0.58	0.112381
0.05	0.59	-0.0732245
0.05	0.6	-0.0560961
0.05	0.61	-0.0256768
0.05	0.62	0.0104482
0.05	0.63	0.116687
0.05	0.64	0.0065267
0.05	0.65	-0.133511
0.05	0.66	-0.0959655
0.05	0.67	0.0779096
0.05	0.68	-0.0306755
0.05	0.69	-0.107771
0.05	0.7	0.199764
0.05	0.71	0.631714
0.05	0.72	0.258251
0.05	0.73	-0.184589
0.05	0.74	-0.0187774
0.05	0.75	-0.0689778
0.05	0.76	0.0189739
0.05	0.77	0.00376063
0.05	0.78	-0.000318795
0.05	0.79	0.000681182
0.05	0.8	0.00065805
0.05	0.81	0.000696593
0.05	0.82	0.00405066
0.05	0.83	0.0118978
0.05	0.84	-0.00370282
0.05	0.85	7.55054e-05
0.05	0.86	-2.03462e-07
0.05	0.87	-1.00944e-07
0.05	0.88	2.97055e-07
0.05	0.89	-2.04831e-07
0.05	0.9	2.13911e-07
0.06	0	3.17526e-07
0.06	0.01	-7.12821e-08
0.06	0.02	2.45351e-07
0.06	0.03	1.06368e-06
0.06	0.04	1.61878e-06
0.06	0.05	1.27884e-06
0.06	0.06	8.9444e-06
0.06	0.07	-0.000441219
0.06	0.08	-0.00992835
0.06	0.09	-0.0166331
0.06	0.1	0.00506035
0.06	0.11	0.0149099
0.06	0.12	0.0312157
0.06	0.13	0.242221
0.06	0.14	0.837061
0.06	0.15	0.158365
0.06	0.16	0.299457
0.06	0.17	1.10486
0.06	0.18	-0.0226095
0.06	0.19	0.716675
0.06	0.2	0.0475964
0.06	0.21	0.65098
0.06	0.22	0.0622389
0.06	0.23	1.07878
0.06	0.24	0.931867
0.06	0.25	0.675908
0.06	0.26	0.951237
0.06	0.27	0.772614
0.06	0.28	0.424753
0.06	0.29	-0.251166
0.06	0.3	0.194591
0.06	0.31	-0.188775
0.06	0.32	-0.337966
0.06	0.33	-0.535684
0.06	0.34	-0.411965
0.06	0.35	-0.149649
0.06	0.36	-0.341134
0.06	0.37	-0.163209
0.06	0.38	0.633316
0.06	0.39	0.504929
0.06	0.4	0.325942
0.06	0.41	0.284522
0.06	0.42	-0.0247002
0.06	0.43	-0.458499
0.06	0.44	-1.03249
0.06	0.45	-0.0811033
0.06	0.46	0.698975
0.06	0.47	-0.0403671
0.06	0.48	0.38046
0.06	0.49	0.805489
0.06	0.5	-0.719135
0.06	0.51	-1.09851
0.06	0.52	0.370185
0.06	0.53	0.705577
0.06	0.54	-0.0989557
0.06	0.55	-0.173687
0.06	0.56	0.0860759
0.06	0.57	-0.104242
0.06	0.58	-0.102464
0.06	0.59	0.0913992
0.06	0.6	0.0445423
0.06	0.61	0.0568132
0.06	0.62	-0.00351578
0.06	0.63	-0.259753
0.06	0.64	-0.0459801
0.06	0.65	0.312904
0.06	0.66	0.128382
0.06	0.67	-0.205305
0.06	0.68	-0.0272851
0.06	0.69	0.132798
0.06	0.7	0.0456783
0.06	0.71	0.140784
0.06	0.72	0.0373552
0.06	0.73	-0.167508
0.06	0.74	0.0351414
0.06	0.75	0.0250377
0.06	0.76	0.00933792
0.06	0.77	-0.00778604
0.06	0.78	0.00336536
0.06	0.79	0.000708195
0.06	0.8	0.000656193
0.06	0.81	0.000725456
0.06	0.82	0.00438383
0.06	0.83	0.0120886
0.06	0.84	-0.00253205
0.06	0.85	9.7073e-05
0.06	0.86	3.32042e-07
0.06	0.87	-6.95105e-08
0.06	0.88	1.09702e-09
0.06	0.89	1.96159e-07
0.06	0.9	3.17526e-07
0.07	0	4.6664e-07
0.07	0.01	9.16863e-08
0.07	0.02	-4.09867e-07
0.07	0.03	-1.00103e-06
0.07	0.04	-1.88374e-06
0.07	0.05	-1.03259e-06
0.07	0.06	-1.26123e-05
0.07	0.07	0.000579376
0.07	0.08	0.0130879
0.07	0.09	0.0197851
0.07	0.1	0.00920385
0.07	0.11	0.0162087
0.07	0.12	-0.0125789
0.07	0.13	-0.260963
0.07	0.14	-0.884458
0.07	0.15	-0.768148
0.07	0.16	0.0656417
0.07	0.17	-0.761061
0.07	0.18	-0.187454
0.07	0.19	-0.31894
0.07	0.2	-0.189682
0.07	0.21	-0.111422
0.07	0.22	-0.220664
0.07	0.23	0.229685
0.07	0.24	-0.280015
0.07	0.25	0.144921
0.07	0.26	-0.48581
0.07	0.27	-0.728752
0.07	0.28	-0.349519
0.07	0.29	-0.637004
0.07	0.3	-0.0100567
0.07	0.31	-0.216159
0.07	0.32	0.46528
0.07	0.33	0.756234
0.07	0.34	-0.165907
0.07	0.35	0.449339
0.07	0.36	0.352251
0.07	0.37	0.0203404
0.07	0.38	-0.390664
0.07	0.39	-0.672144
0.07	0.4	-0.0110189
0.07	0.41	-0.220444
0.07	0.42	-0.273365
0.07	0.43	0.515187
0.07	0.44	0.763649
0.07	0.45	0.32804
0.07	0.46	-0.474013
0.07	0.47	-0.505645
0.07	0.48	-0.0668776
0.07	0.49	-0.278136
0.07	0.5	0.124012
0.07	0.51	0.830858
0.07	0.52	0.0154243
0.07	0.53	-0.6503
0.07	0.54	-0.00691853
0.07	0.55	0.231452
0.07	0.56	-0.0861464
0.07	0.57	0.0413997
0.07	0.58	0.12009
0.07	0.59	-0.106228
0.07	0.6	-0.0684116
0.07	0.61	0.0197897
0.07	0.62	0.0199604
0.07	0.63	0.0923384
0.07	0.64	0.0075953
0.07	0.65	-0.161343
0.07	0.66	-0.128212
0.07	0.67	0.127237
0.07	0.68	0.047331
0.07	0.69	-0.125746
0.07	0.7	0.171046
0.07	0.71	0.707323
0.07	0.72	0.286738
0.07	0.73	-0.18421
0.07	0.74	0.0121494
0.07	0.75	-0.0747879
0.07	0.76	0.00437122
0.07	0.77	0.00390766
0.07	0.78	-0.000806317
0.07	0.79	0.00124356
0.07	0.8	0.000748848
0.07	0.81	0.000836698
0.07	0.82	0.00466576
0.07	0.83	0.0122073
0.07	0.84	-0.00137186
0.07	0.85	0.000106636
0.07	0.86	-3.23973e-07
0.07	0.87	3.46659e-07
0.07	0.88	-1.21552e-07
0.07	0.89	-1.80376e-07
0.07	0.9	4.6664e-07
0.08	0	6.78958e-07
0.08	0.01	-1.17682e-07
0.08	0.02	4.10011e-07
0.08	0.03	7.33045e-07
0.08	0.04	1.98582e-06
0.08	0.05	9.06236e-07
0.08	0.06	1.33366e-05
0.08	0.07	-0.000758456
0.08	0.08	-0.0126132
0.08	0.09	-0.0213837
0.08	0.1	-0.00181743
0.08	0.11	0.012154
0.08	0.12	0.024455
0.08	0.13	0.248277
0.08	0.14	1.02667
0.08	0.15	0.615146
0.08	0.16	0.0716238
0.08	0.17	1.18871
0.08	0.18	-0.252783
0.08	0.19	0.539856
0.08	0.2	-0.243909
0.08	0.21	0.53828
0.08	0.22	-0.180191
0.08	0.23	0.872556
0.08	0.24	0.847727
0.08	0.25	0.530087
0.08	0.26	0.909485
0.08	0.27	0.700527
0.08	0.28	0.581668
0.08	0.29	-0.15488
0.08	0.3	0.183914
0.08	0.31	0.00517685
0.08	0.32	-0.309244
0.08	0.33	-0.472708
0.08	0.34	-0.446474
0.08	0.35	-0.177464
0.08	0.36	-0.345953
0.08	0.37	-0.312122
0.08	0.38	0.534118
0.08	0.39	0.470416
0.08	0.4	0.373456
0.08	0.41	0.359614
0.08	0.42	0.0273242
0.08	0.43	-0.287357
0.08	0.44	-1.04614
0.08	0.45	-0.304052
0.08	0.46	0.711469
0.08	0.47	-0.0517997
0.08	0.48	0.260742
0.08	0.49	0.956087
0.08	0.5	-0.519784
0.08	0.51	-1.18292
0.08	0.52	0.2111
0.08	0.53	0.704253
0.08	0.54	-0.0502404
0.08	0.55	-0.161915
0.08	0.56	0.0948425
0.08	0.57	-0.0871595
0.08	0.58	-0.121464
0.08	0.59	0.0843512
0.08	0.6	0.0552232
0.08	0.61	0.0461321
0.08	0.62	0.000912474
0.08	0.63	-0.238279
0.08	0.64	-0.0490937
0.08	0.65	0.313459
0.08	0.66	0.159216
0.08	0.67	-0.211618
0.08	0.68	-0.118029
0.08	0.69	0.0862638
0.08	0.7	0.113983
0.08	0.71	0.206812
0.08	0.72	-0.0437557
0.08	0.73	-0.175949
0.08	0.74	0.0314906
0.08	0.75	0.00993055
0.08	0.76	0.0152136
0.08	0.77	-0.0109762
0.08	0.78	0.00170541
0.08	0.79	0.00163035
0.08	0.8	0.000520287
0.08	0.81	0.000814381
0.08	0.82	0.0050141
0.08	0.83	0.0121778
0.08	0.84	-0.000237114
0.08	0.85	9.39232e-05
0.08	0.86	6.49392e-08
0.08	0.87	-4.11177e-07
0.08	0.88	5.87049e-08
0.08	0.89	1.54116e-07
0.08	0.9	6.78958e-07
0.09	0	9.78048e-07
0.09	0.01	1.48407e-07
0.09	0.02	-1.78122e-07
0.09	0.03	-6.0125e-07
0.09	0.04	-1.70782e-06
0.09	0.05	-1.10211e-06
0.09	0.06	-1.55742e-05
0.09	0.07	0.000903603
0.09	0.08	0.0141981
0.09	0.09	0.0245669
0.09	0.1	0.0144722
0.09	0.11	0.0201025
0.09	0.12	0.000114271
0.09	0.13	-0.221725
0.09	0.14	-0.965084
0.09	0.15	-0.998341
0.09	0.16	-0.0104465
0.09	0.17	-0.402079
0.09	0.18	-0.101262
0.09	0.19	-0.0379629
0.09	0.2	0.0627442
0.09	0.21	0.0942171
0.09	0.22	0.0391835
0.09	0.23	0.352157
0.09	0.24	-0.0732416
0.09	0.25	0.216867
0.09	0.26	-0.364727
0.09	0.27	-0.75642
0.09	0.28	-0.440306
0.09	0.29	-0.758171
0.09	0.3	-0.117587
0.09	0.31	-0.337064
0.09	0.32	0.267966
0.09	0.33	0.780749
0.09	0.34	-0.131466
0.09	0.35	0.394667
0.09	0.36	0.428867
0.09	0.37	0.123184
0.09	0.38	-0.303963
0.09	0.39	-0.5739
0.09	0.4	-0.107451
0.09	0.41	-0.237462
0.09	0.42	-0.364055
0.09	0.43	0.301228
0.09	0.44	0.798312
0.09	0.45	0.478653
0.09	0.46	-0.336367
0.09	0.47	-0.46635
0.09	0.48	-0.142577
0.09	0.49	-0.355453
0.09	0.5	0.0281823
0.09	0.51	0.817576
0.09	0.52	0.170549
0.09	0.53	-0.573748
0.09	0.54	-0.114066
0.09	0.55	0.17573
0.09	0.56	-0.0420082
0.09	0.57	0.0780417
0.09	0.58	0.104632
0.09	0.59	-0.138826
0.09	0.6	-0.061123
0.09	0.61	0.0702592
0.09	0.62	0.0153576
0.09	0.63	0.0571919
0.09	0.64	0.0124178
0.09	0.65	-0.170791
0.09	0.66	-0.1528
0.09	0.67	0.166092
0.09	0.68	0.136999
0.09	0.69	-0.128043
0.09	0.7	0.140713
0.09	0.71	0.752353
0.09	0.72	0.309957
0.09	0.73	-0.15137
0.09	0.74	0.0280759
0.09	0.75	-0.0641293
0.09	0.76	-0.0073577
0.09	0.77	0.00226621
0.09	0.78	-0.00132787
0.09	0.79	0.00186472
0.09	0.8	0.000573206
0.09	0.81	0.00100548
0.09	0.82	0.00533605
0.09	0.83	0.0120553
0.09	0.84	0.00082347
0.09	0.85	8.76398e-05
0.09	0.86	4.07147e-08
0.09	0.87	1.90822e-07
0.09	0.88	-2.23851e-08
0.09	0.89	-1.24253e-07
0.09	0.9	9.78048e-07
0.1	0	1.39487e-06
0.1	0.01	-1.69117e-07
0.1	0.02	-9.88275e-08
0.1	0.03	7.93162e-07
0.1	0.04	1.39635e-06
0.1	0.05	1.30073e-06
0.1	0.06	1.29862e-05
0.1	0.07	-0.00104815
0.1	0.08	-0.0125934
0.1	0.09	-0.0244582
0.1	0.1	-0.00814863
0.1	0.11	0.00915839
0.1	0.12	0.00485347
0.1	0.13	0.161324
0.1	0.14	0.961024
0.1	0.15	0.865628
0.1	0.16	-0.272646
0.1	0.17	1.07854
0.1	0.18	-0.466636
0.1	0.19	0.310301
0.1	0.2	-0.535978
0.1	0.21	0.364699
0.1	0.22	-0.377107
0.1	0.23	0.610339
0.1	0.24	0.757146
0.1	0.25	0.360562
0.1	0.26	0.820288
0.1	0.27	0.586921
0.1	0.28	0.678936
0.1	0.29	-0.0445329
0.1	0.3	0.1342
0.1	0.31	0.202137
0.1	0.32	-0.267685
0.1	0.33	-0.387488
0.1	0.34	-0.459483
0.1	0.35	-0.197392
0.1	0.36	-0.336029
0.1	0.37	-0.429191
0.1	0.38	0.414447
0.1	0.39	0.41019
0.1	0.4	0.414538
0.1	0.41	0.40814
0.1	0.42	0.0667501
0.1	0.43	-0.107233
0.1	0.44	-1.00618
0.1	0.45	-0.503633
0.1	0.46	0.686273
0.1	0.47	-0.0596448
0.1	0.48	0.131483
0.1	0.49	1.05037
0.1	0.5	-0.294572
0.1	0.51	-1.20517
0.1	0.52	0.0423623
0.1	0.53	0.665639
0.1	0.54	0.00724577
0.1	0.55	-0.139578
0.1	0.56	0.0861805
0.1	0.57	-0.0724113
0.1	0.58	-0.118257
0.1	0.59	0.084349
0.1	0.6	0.0478514
0.1	0.61	0.024227
0.1	0.62	0.0164733
0.1	0.63	-0.194548
0.1	0.64	-0.0529891
0.1	0.65	0.284768
0.1	0.66	0.175944
0.1	0.67	-0.19856
0.1	0.68	-0.204754
0.1	0.69	0.0267892
0.1	0.7	0.186504
0.1	0.71	0.291012
0.1	0.72	-0.131457
0.1	0.73	-0.174982
0.1	0.74	0.039213
0.1	0.75	-0.00615116
0.1	0.76	0.0193022
0.1	0.77	-0.0119338
0.1	0.78	-0.000847685
0.1	0.79	0.00226015
0.1	0.8	0.000269695
0.1	0.81	0.000973482
0.1	0.82	0.00568614
0.1	0.83	0.0117478
0.1	0.84	0.00176838
0.1	0.85	5.93402e-05
0.1	0.86	9.97665e-08
0.1	0.87	-2.80098e-08
0.1	0.88	2.00663e-07
0.1	0.89	1.09814e-07
