0.03	0.28	0.0897245
0.03	0.29	0.0809902
0.03	0.3	0.0728606
0.03	0.31	0.0653515
0.03	0.32	0.0584641
0.03	0.33	0.0521963
0.03	0.34	0.0465341
0.03	0.35	0.0414567
0.03	0.36	0.0369388
0.03	0.37	0.0329519
0.03	0.38	0.029465
0.03	0.39	0.0264476
0.03	0.4	0.0238675
0.03	0.41	0.021695
0.03	0.42	0.0199028
0.03	0.43	0.0184658
0.03	0.44	0.0173624
0.03	0.45	0.0165751
0.03	0.46	0.01609
0.03	0.47	0.0158973
0.03	0.48	0.015992
0.03	0.49	0.016373
0.03	0.5	0.0170437
0.03	0.51	0.0180118
0.03	0.52	0.0192891
0.03	0.53	0.0208909
0.03	0.54	0.0228363
0.03	0.55	0.0251474
0.03	0.56	0.0278491
0.03	0.57	0.0309675
0.03	0.58	0.0345313
0.03	0.59	0.0385669
0.03	0.6	0.0431023
0.03	0.61	0.048161
0.03	0.62	0.0537648
0.03	0.63	0.0599296
0.03	0.64	0.0666647
0.03	0.65	0.0739708
0.03	0.66	0.0818388
0.03	0.67	0.0902479
0.03	0.68	0.0991674
0.03	0.69	0.108546
0.03	0.7	0.118324
0.03	0.71	0.12842
0.03	0.72	0.138739
0.03	0.73	0.149164
0.03	0.74	0.159565
0.03	0.75	0.169788
0.03	0.76	0.179667
0.03	0.77	0.189018
0.03	0.78	0.197645
0.03	0.79	0.205352
0.03	0.8	0.21195
0.03	0.81	0.217269
0.03	0.82	0.221183
0.03	0.83	0.223628
0.03	0.84	0.224626
0.03	0.85	0.224311
0.03	0.86	0.222955
0.03	0.87	0.220983
0.03	0.88	0.218992
0.03	0.89	0.217727
0.03	0.9	0.21794
0.04	0	0.219968
0.04	0.01	0.223832
0.04	0.02	0.22923
0.04	0.03	0.235438
0.04	0.04	0.241716
0.04	0.05	0.24745
0.04	0.06	0.252183
0.04	0.07	0.255593
0.04	0.08	0.257479
0.04	0.09	0.257745
0.04	0.1	0.256376
0.04	0.11	0.253419
0.04	0.12	0.248968
0.04	0.13	0.243144
0.04	0.14	0.236091
0.04	0.15	0.227958
0.04	0.16	0.218902
0.04	0.17	0.209082
0.04	0.18	0.198652
0.04	0.19	0.187765
0.04	0.2	0.176574
0.04	0.21	0.165218
0.04	0.22	0.153832
0.04	0.23	0.142539
0.04	0.24	0.131455
0.04	0.25	0.120682
0.04	0.26	0.110307
0.04	0.27	0.100401
0.04	0.28	0.0910193
0.04	0.29	0.0822097
0.04	0.3	0.0740019
0.04	0.31	0.0664128
0.04	0.32	0.0594468
0.04	0.33	0.0531012
0.04	0.34	0.0473638
0.04	0.35	0.0422145
0.04	0.36	0.0376288
0.04	0.37	0.0335788
0.04	0.38	0.0300341
0.04	0.39	0.0269639
0.04	0.4	0.0243365
0.04	0.41	0.0221226
0.04	0.42	0.0202944
0.04	0.43	0.0188269
0.04	0.44	0.0176987
0.04	0.45	0.0168918
0.04	0.46	0.0163923
0.04	0.47	0.0161905
0.04	0.48	0.0162811
0.04	0.49	0.0166631
0.04	0.5	0.0173398
0.04	0.51	0.0183189
0.04	0.52	0.019612
0.04	0.53	0.0212348
0.04	0.54	0.023206
0.04	0.55	0.0255481
0.04	0.56	0.0282856
0.04	0.57	0.0314448
0.04	0.58	0.0350537
0.04	0.59	0.0391391
0.04	0.6	0.0437288
0.04	0.61	0.0488451
0.04	0.62	0.0545105
0.04	0.63	0.0607382
0.04	0.64	0.0675386
0.04	0.65	0.074909
0.04	0.66	0.0828407
0.04	0.67	0.0913112
0.04	0.68	0.100286
0.04	0.69	0.109715
0.04	0.7	0.119532
0.04	0.71	0.129656
0.04	0.72	0.139984
0.04	0.73	0.1504
0.04	0.74	0.160765
0.04	0.75	0.170926
0.04	0.76	0.18071
0.04	0.77	0.189936
0.04	0.78	0.198411
0.04	0.79	0.205951
0.04	0.8	0.212386
0.04	0.81	0.217579
0.04	0.82	0.221449
0.04	0.83	0.223988
0.04	0.84	0.225285
0.04	0.85	0.225542
0.04	0.86	0.225073
0.04	0.87	0.224298
0.04	0.88	0.223704
0.04	0.89	0.223768
0.04	0.9	0.224812
0.05	0	0.2268
0.05	0.01	0.229758
0.05	0.02	0.233763
0.05	0.03	0.238519
0.05	0.04	0.243558
0.05	0.05	0.248374
0.05	0.06	0.252517
0.05	0.07	0.255621
0.05	0.08	0.257421
0.05	0.09	0.257752
0.05	0.1	0.256542
0.05	0.11	0.253793
0.05	0.12	0.249563
0.05	0.13	0.243954
0.05	0.14	0.237094
0.05	0.15	0.229128
0.05	0.16	0.22021
0.05	0.17	0.210499
0.05	0.18	0.200151
0.05	0.19	0.189322
0.05	0.2	0.178164
0.05	0.21	0.166821
0.05	0.22	0.15543
0.05	0.23	0.144117
0.05	0.24	0.133
0.05	0.25	0.122183
0.05	0.26	0.111751
0.05	0.27	0.101779
0.05	0.28	0.092327
0.05	0.29	0.0834424
0.05	0.3	0.0751566
0.05	0.31	0.0674877
0.05	0.32	0.0604426
0.05	0.33	0.0540191
0.05	0.34	0.0482059
0.05	0.35	0.0429837
0.05	0.36	0.0383302
0.05	0.37	0.0342167
0.05	0.38	0.0306135
0.05	0.39	0.0274896
0.05	0.4	0.0248148
0.05	0.41	0.0225588
0.05	0.42	0.0206939
0.05	0.43	0.0191957
0.05	0.44	0.0180422
0.05	0.45	0.0172153
0.05	0.46	0.0167012
0.05	0.47	0.0164902
0.05	0.48	0.0165766
0.05	0.49	0.0169595
0.05	0.5	0.0176422
0.05	0.51	0.0186323
0.05	0.52	0.0199416
0.05	0.53	0.0215854
0.05	0.54	0.023583
0.05	0.55	0.0259563
0.05	0.56	0.0287301
0.05	0.57	0.0319305
0.05	0.58	0.0355849
0.05	0.59	0.0397214
0.05	0.6	0.0443652
0.05	0.61	0.0495409
0.05	0.62	0.0552672
0.05	0.63	0.0615599
0.05	0.64	0.0684247
0.05	0.65	0.0758617
0.05	0.66	0.0838567
0.05	0.67	0.0923884
0.05	0.68	0.101419
0.05	0.69	0.110897
0.05	0.7	0.120753
0.05	0.71	0.130901
0.05	0.72	0.141237
0.05	0.73	0.151641
0.05	0.74	0.161969
0.05	0.75	0.172066
0.05	0.76	0.181758
0.05	0.77	0.190865
0.05	0.78	0.199204
0.05	0.79	0.206603
0.05	0.8	0.212914
0.05	0.81	0.218035
0.05	0.82	0.221922
0.05	0.83	0.224615
0.05	0.84	0.226248
0.05	0.85	0.227052
0.05	0.86	0.22734
0.05	0.87	0.22748
0.05	0.88	0.227838
0.05	0.89	0.228701
0.05	0.9	0.23018
0.06	0	0.23213
0.06	0.01	0.234578
0.06	0.02	0.237717
0.06	0.03	0.241465
0.06	0.04	0.245542
0.06	0.05	0.249569
0.06	0.06	0.253144
0.06	0.07	0.255905
0.06	0.08	0.257556
0.06	0.09	0.257889
0.06	0.1	0.256784
0.06	0.11	0.254202
0.06	0.12	0.250168
0.06	0.13	0.24476
0.06	0.14	0.238086
0.06	0.15	0.230286
0.06	0.16	0.221507
0.06	0.17	0.211907
0.06	0.18	0.201644
0.06	0.19	0.190876
0.06	0.2	0.179754
0.06	0.21	0.168428
0.06	0.22	0.157036
0.06	0.23	0.145706
0.06	0.24	0.134558
0.06	0.25	0.123694
0.06	0.26	0.113205
0.06	0.27	0.103169
0.06	0.28	0.0936478
0.06	0.29	0.0846884
0.06	0.3	0.0763248
0.06	0.31	0.0685764
0.06	0.32	0.0614518
0.06	0.33	0.05495
0.06	0.34	0.0490606
0.06	0.35	0.0437655
0.06	0.36	0.0390435
0.06	0.37	0.0348658
0.06	0.38	0.0312034
0.06	0.39	0.0280255
0.06	0.4	0.0253025
0.06	0.41	0.0230038
0.06	0.42	0.0211018
0.06	0.43	0.0195724
0.06	0.44	0.018393
0.06	0.45	0.0175459
0.06	0.46	0.017017
0.06	0.47	0.0167964
0.06	0.48	0.0168785
0.06	0.49	0.0172623
0.06	0.5	0.0179511
0.06	0.51	0.0189523
0.06	0.52	0.0202778
0.06	0.53	0.0219431
0.06	0.54	0.0239672
0.06	0.55	0.0263722
0.06	0.56	0.0291824
0.06	0.57	0.032425
0.06	0.58	0.0361258
0.06	0.59	0.0403137
0.06	0.6	0.0450127
0.06	0.61	0.0502478
0.06	0.62	0.056036
0.06	0.63	0.0623928
0.06	0.64	0.0693237
0.06	0.65	0.0768262
0.06	0.66	0.0848865
0.06	0.67	0.0934796
0.06	0.68	0.102566
0.06	0.69	0.112092
0.06	0.7	0.121985
0.06	0.71	0.132156
0.06	0.72	0.1425
0.06	0.73	0.152888
0.06	0.74	0.163178
0.06	0.75	0.173211
0.06	0.76	0.182815
0.06	0.77	0.191814
0.06	0.78	0.200033
0.06	0.79	0.207317
0.06	0.8	0.213541
0.06	0.81	0.21863
0.06	0.82	0.222579
0.06	0.83	0.225458
0.06	0.84	0.227426
0.06	0.85	0.228718
0.06	0.86	0.229623
0.06	0.87	0.230446
0.06	0.88	0.231451
0.06	0.89	0.232807
0.06	0.9	0.234524
0.07	0	0.236435
0.07	0.01	0.238571
0.07	0.02	0.24115
0.07	0.03	0.244191
0.07	0.04	0.247537
0.07	0.05	0.250911
0.07	0.06	0.253975
0.07	0.07	0.256391
0.07	0.08	0.257861
0.07	0.09	0.258152
0.07	0.1	0.257109
0.07	0.11	0.254658
0.07	0.12	0.250794
0.07	0.13	0.245567
0.07	0.14	0.239072
0.07	0.15	0.231433
0.07	0.16	0.222794
0.07	0.17	0.213308
0.07	0.18	0.203134
0.07	0.19	0.192428
0.07	0.2	0.181347
0.07	0.21	0.170041
0.07	0.22	0.158649
0.07	0.23	0.147303
0.07	0.24	0.136123
0.07	0.25	0.125214
0.07	0.26	0.114671
0.07	0.27	0.104573
0.07	0.28	0.0949818
0.07	0.29	0.0859484
0.07	0.3	0.0775079
0.07	0.31	0.0696792
0.07	0.32	0.0624747
0.07	0.33	0.0558943
0.07	0.34	0.0499284
0.07	0.35	0.0445606
0.07	0.36	0.0397689
0.07	0.37	0.0355264
0.07	0.38	0.0318042
0.07	0.39	0.0285721
0.07	0.4	0.0257999
0.07	0.41	0.0234579
0.07	0.42	0.0215186
0.07	0.43	0.019957
0.07	0.44	0.0187516
0.07	0.45	0.0178839
0.07	0.46	0.0173398
0.07	0.47	0.0171094
0.07	0.48	0.0171871
0.07	0.49	0.0175717
0.07	0.5	0.0182667
0.07	0.51	0.0192791
0.07	0.52	0.020621
0.07	0.53	0.022308
0.07	0.54	0.0243591
0.07	0.55	0.0267961
0.07	0.56	0.0296434
0.07	0.57	0.0329285
0.07	0.58	0.036677
0.07	0.59	0.0409165
0.07	0.6	0.0456718
0.07	0.61	0.0509659
0.07	0.62	0.056818
0.07	0.63	0.0632392
0.07	0.64	0.0702363
0.07	0.65	0.0778053
0.07	0.66	0.0859305
0.07	0.67	0.094585
0.07	0.68	0.103727
0.07	0.69	0.1133
0.07	0.7	0.123229
0.07	0.71	0.133424
0.07	0.72	0.143772
0.07	0.73	0.154144
0.07	0.74	0.164397
0.07	0.75	0.174368
0.07	0.76	0.183889
0.07	0.77	0.192789
0.07	0.78	0.200906
0.07	0.79	0.208098
0.07	0.8	0.214265
0.07	0.81	0.219357
0.07	0.82	0.223393
0.07	0.83	0.226468
0.07	0.84	0.228747
0.07	0.85	0.230456
0.07	0.86	0.231851
0.07	0.87	0.233176
0.07	0.88	0.234621
0.07	0.89	0.236284
0.07	0.9	0.238131
0.08	0	0.240004
0.08	0.01	0.241935
0.08	0.02	0.244138
0.08	0.03	0.246677
0.08	0.04	0.24947
0.08	0.05	0.252316
0.08	0.06	0.254938
0.08	0.07	0.257033
0.08	0.08	0.25831
0.08	0.09	0.25853
0.08	0.1	0.257517
0.08	0.11	0.255167
0.08	0.12	0.251447
0.08	0.13	0.246385
0.08	0.14	0.240058
0.08	0.15	0.232576
0.08	0.16	0.224075
0.08	0.17	0.214703
0.08	0.18	0.204619
0.08	0.19	0.193979
0.08	0.2	0.182942
0.08	0.21	0.171657
0.08	0.22	0.160266
0.08	0.23	0.148905
0.08	0.24	0.137696
0.08	0.25	0.126745
0.08	0.26	0.116149
0.08	0.27	0.105989
0.08	0.28	0.0963294
0.08	0.29	0.0872224
0.08	0.3	0.0787045
0.08	0.31	0.0707958
0.08	0.32	0.0635114
0.08	0.33	0.0568521
0.08	0.34	0.0508095
0.08	0.35	0.045368
0.08	0.36	0.0405058
0.08	0.37	0.0361984
0.08	0.38	0.0324159
0.08	0.39	0.0291288
0.08	0.4	0.0263068
0.08	0.41	0.0239212
0.08	0.42	0.0219439
0.08	0.43	0.0203499
0.08	0.44	0.0191179
0.08	0.45	0.0182293
0.08	0.46	0.0176697
0.08	0.47	0.0174293
0.08	0.48	0.0175025
0.08	0.49	0.0178879
0.08	0.5	0.0185888
0.08	0.51	0.0196127
0.08	0.52	0.0209714
0.08	0.53	0.0226804
0.08	0.54	0.0247587
0.08	0.55	0.0272284
0.08	0.56	0.0301137
0.08	0.57	0.0334414
0.08	0.58	0.0372378
0.08	0.59	0.0415293
0.08	0.6	0.046342
0.08	0.61	0.0516962
0.08	0.62	0.0576117
0.08	0.63	0.0640999
0.08	0.64	0.0711633
0.08	0.65	0.078799
0.08	0.66	0.0869903
0.08	0.67	0.0957052
0.08	0.68	0.104903
0.08	0.69	0.114521
0.08	0.7	0.124487
0.08	0.71	0.134703
0.08	0.72	0.145054
0.08	0.73	0.155411
0.08	0.74	0.165627
0.08	0.75	0.175539
0.08	0.76	0.184985
0.08	0.77	0.193797
0.08	0.78	0.201827
0.08	0.79	0.208949
0.08	0.8	0.215083
0.08	0.81	0.2202
0.08	0.82	0.224337
0.08	0.83	0.227602
0.08	0.84	0.230158
0.08	0.85	0.232212
0.08	0.86	0.233986
0.08	0.87	0.235675
0.08	0.88	0.237418
0.08	0.89	0.239269
0.08	0.9	0.241182
0.09	0	0.243016
0.09	0.01	0.244805
0.09	0.02	0.246748
0.09	0.03	0.248927
0.09	0.04	0.251304
0.09	0.05	0.25373
0.09	0.06	0.25598
0.09	0.07	0.257786
0.09	0.08	0.258876
0.09	0.09	0.259011
0.09	0.1	0.258002
0.09	0.11	0.255727
0.09	0.12	0.252131
0.09	0.13	0.247218
0.09	0.14	0.241048
0.09	0.15	0.233717
0.09	0.16	0.22535
0.09	0.17	0.216092
0.09	0.18	0.206098
0.09	0.19	0.195527
0.09	0.2	0.184535
0.09	0.21	0.173274
0.09	0.22	0.161889
0.09	0.23	0.150516
0.09	0.24	0.139279
0.09	0.25	0.128287
0.09	0.26	0.11764
0.09	0.27	0.107418
0.09	0.28	0.097691
0.09	0.29	0.0885111
0.09	0.3	0.0799141
0.09	0.31	0.0719263
0.09	0.32	0.0645621
0.09	0.33	0.0578236
0.09	0.34	0.0517038
0.09	0.35	0.046188
0.09	0.36	0.0412552
0.09	0.37	0.0368816
0.09	0.38	0.0330387
0.09	0.39	0.029696
0.09	0.4	0.0268238
0.09	0.41	0.0243937
0.09	0.42	0.022378
0.09	0.43	0.0207514
0.09	0.44	0.0194922
0.09	0.45	0.0185822
0.09	0.46	0.0180069
0.09	0.47	0.0177564
0.09	0.48	0.0178249
0.09	0.49	0.018211
0.09	0.5	0.018918
0.09	0.51	0.0199535
0.09	0.52	0.021329
0.09	0.53	0.0230603
0.09	0.54	0.0251663
0.09	0.55	0.0276691
0.09	0.56	0.0305929
0.09	0.57	0.033964
0.09	0.58	0.0378089
0.09	0.59	0.0421533
0.09	0.6	0.0470237
0.09	0.61	0.0524397
0.09	0.62	0.0584187
0.09	0.63	0.0649732
0.09	0.64	0.0721055
0.09	0.65	0.0798076
0.09	0.66	0.0880633
0.09	0.67	0.0968402
0.09	0.68	0.106093
0.09	0.69	0.115758
0.09	0.7	0.125758
0.09	0.71	0.135993
0.09	0.72	0.146349
0.09	0.73	0.15669
0.09	0.74	0.166868
0.09	0.75	0.176727
0.09	0.76	0.186104
0.09	0.77	0.19484
0.09	0.78	0.202799
0.09	0.79	0.20987
0.09	0.8	0.215988
0.09	0.81	0.221144
0.09	0.82	0.225386
0.09	0.83	0.228824
0.09	0.84	0.231617
0.09	0.85	0.23395
0.09	0.86	0.236012
0.09	0.87	0.23796
0.09	0.88	0.239899
0.09	0.89	0.241862
0.09	0.9	0.243801
0.1	0	0.245595
0.1	0.01	0.247282
0.1	0.02	0.249041
0.1	0.03	0.250959
0.1	0.04	0.253022
0.1	0.05	0.255118
0.1	0.06	0.257061
0.1	0.07	0.258617
0.1	0.08	0.259534
0.1	0.09	0.259579
0.1	0.1	0.25856
0.1	0.11	0.256341
0.1	0.12	0.252849
0.1	0.13	0.24807
0.1	0.14	0.242045
0.1	0.15	0.234857
0.1	0.16	0.226623
0.1	0.17	0.21748
0.1	0.18	0.20758
0.1	0.19	0.197079
0.1	0.2	0.186134
0.1	0.21	0.1749
0.1	0.22	0.163522
0.1	0.23	0.152139
0.1	0.24	0.140875
0.1	0.25	0.129844
0.1	0.26	0.119146
0.1	0.27	0.108864
0.1	0.28	0.0990686
0.1	0.29	0.0898139
0.1	0.3	0.0811383
0.1	0.31	0.0730711
0.1	0.32	0.0656268
0.1	0.33	0.0588089
0.1	0.34	0.0526116
0.1	0.35	0.0470212
0.1	0.36	0.0420177
0.1	0.37	0.037577
0.1	0.38	0.0336723
0.1	0.39	0.0302738
0.1	0.4	0.0273512
0.1	0.41	0.0248759
0.1	0.42	0.0228213
0.1	0.43	0.0211614
0.1	0.44	0.0198746
0.1	0.45	0.018943
0.1	0.46	0.0183517
0.1	0.47	0.0180908
0.1	0.48	0.0181544
0.1	0.49	0.0185413
0.1	0.5	0.0192544
0.1	0.51	0.0203015
0.1	0.52	0.0216942
0.1	0.53	0.0234481
0.1	0.54	0.0255822
0.1	0.55	0.0281186
0.1	0.56	0.0310813
0.1	0.57	0.0344965
0.1	0.58	0.0383906
0.1	0.59	0.0427891
0.1	0.6	0.0477169
0.1	0.61	0.0531958
0.1	0.62	0.0592403
0.1	0.63	0.0658609
0.1	0.64	0.0730611
0.1	0.65	0.0808322
0.1	0.66	0.0891524
0.1	0.67	0.0979904
0.1	0.68	0.107298
0.1	0.69	0.117009
0.1	0.7	0.127042
0.1	0.71	0.137298
0.1	0.72	0.147656
0.1	0.73	0.157981
0.1	0.74	0.168127
0.1	0.75	0.177936
0.1	0.76	0.18725
0.1	0.77	0.195922
0.1	0.78	0.203824
0.1	0.79	0.210857
0.1	0.8	0.216974
0.1	0.81	0.222175
0.1	0.82	0.226517
0.1	0.83	0.230109
0.1	0.84	0.233097
0.1	0.85	0.235648
0.1	0.86	0.237922
0.1	0.87	0.24005
0.1	0.88	0.242113
0.1	0.89	0.244133
0.1	0.9	0.246071
0.11	0	0.247825
0.11	0.01	0.249435
0.11	0.02	0.251062
0.11	0.03	0.252791
0.11	0.04	0.254618
0.11	0.05	0.256458
0.11	0.06	0.258153
0.11	0.07	0.259497
0.11	0.08	0.26026
0.11	0.09	0.260219
0.11	0.1	0.259183
0.11	0.11	0.257007
0.11	0.12	0.253604
0.11	0.13	0.248944
0.11	0.14	0.243054
0.11	0.15	0.236003
0.11	0.16	0.227898
0.11	0.17	0.218867
0.11	0.18	0.20906
0.11	0.19	0.198631
0.11	0.2	0.187736
0.11	0.21	0.17653
0.11	0.22	0.165162
0.11	0.23	0.153769
0.11	0.24	0.142481
0.11	0.25	0.131412
0.11	0.26	0.120664
0.11	0.27	0.110322
0.11	0.28	0.100459
0.11	0.29	0.0911293
0.11	0.3	0.0823768
0.11	0.31	0.0742302
0.11	0.32	0.0667058
0.11	0.33	0.0598083
0.11	0.34	0.0535332
0.11	0.35	0.0478677
0.11	0.36	0.0427929
0.11	0.37	0.0382852
0.11	0.38	0.0343179
0.11	0.39	0.0308628
0.11	0.4	0.027889
0.11	0.41	0.0253683
0.11	0.42	0.0232736
0.11	0.43	0.0215801
0.11	0.44	0.0202656
0.11	0.45	0.0193117
0.11	0.46	0.0187042
0.11	0.47	0.0184326
0.11	0.48	0.0184913
0.11	0.49	0.0188789
0.11	0.5	0.0195983
0.11	0.51	0.0206573
0.11	0.52	0.0220672
0.11	0.53	0.023844
0.11	0.54	0.0260066
0.11	0.55	0.028577
0.11	0.56	0.0315792
0.11	0.57	0.0350392
